PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
4615,2360272417,-25.38768959,36.44816971,87.14414215,-8.015420914,-1.586391926,0.516976237,-15.45951366,16.10378265,-3.517981052, 
4616,2360289084,-25.67731857,37.09581757,86.96113586,-8.472175598,-1.563534975,0.762896061,-10.48957539,40.21873856,9.880098343, 
4617,2360305751,-25.7564621,38.19612122,86.90541077,-9.723197937,-1.366669416,1.401672482,-2.365684509,61.99821472,27.27974129, 
4618,2360322418,-25.64333916,39.67413712,87.06467438,-10.27464485,-1.022160411,1.821757674,1.162914157,78.0692749,46.10250473, 
4619,2360339085,-25.47374344,41.46034241,87.4559021,-10.31486511,-0.755821705,1.983825922,-4.671412468,90.38978577,63.20903778, 
4620,2360355752,-25.37709427,43.45279312,88.04631042,-9.712988853,-0.725970626,1.928115845,-17.65385628,98.15620422,75.7538147, 
4621,2360372419,-25.43898582,45.58673859,88.74815369,-8.788846016,-0.608022392,1.692520022,-32.71809006,104.1992798,82.8108139, 
4622,2360389086,-25.67041779,47.86820984,89.47536469,-8.533316612,-0.312490702,1.660679936,-45.12177277,112.0234222,86.76946259, 
4623,2360405753,-25.95908356,50.29241943,90.22324371,-9.068423271,-0.301167905,2.034283161,-50.66123199,119.5754776,90.50167847, 
4624,2360422420,-26.20680046,52.8251152,91.03194427,-9.916297913,-0.456246883,2.682695866,-52.3018074,124.6536026,94.60919189, 
4625,2360439087,-26.26433182,55.42826843,92.02916718,-10.70626259,-0.598401248,3.157963276,-51.31191254,126.0455856,101.1532822, 
4626,2360455754,-26.03429413,58.04559326,93.34868622,-10.76363468,-0.712238371,3.432595253,-51.77225494,123.2696609,108.8444519, 
4627,2360472421,-25.54052544,60.62228775,95.0394516,-10.02988052,-0.781806707,3.285228252,-56.99154663,118.1336975,114.489563, 
4628,2360489088,-24.9193325,63.11625671,97.04645538,-9.042523384,-0.82025528,2.977777481,-68.2611618,112.5987396,115.7819519, 
4629,2360505755,-24.29808807,65.52455902,99.29546356,-8.146743774,-0.761947989,2.692711592,-83.67092133,108.454895,113.9748154, 
4630,2360522422,-23.82750511,67.87283325,101.6956024,-7.835194588,-0.699910104,2.558350801,-103.3513107,106.8592224,110.1066589, 
4631,2360539089,-23.45474815,70.17686462,104.2445908,-8.170953751,-1.015586853,2.638189077,-119.7941589,106.1164474,106.251236, 
4632,2360555756,-22.95255089,72.44025421,107.0595398,-8.676550865,-1.483129621,2.883702755,-129.2254333,104.919754,103.9279556, 
4633,2360572423,-21.91436768,74.65689087,110.3855743,-9.283041,-2.210436821,3.104183912,-128.491684,102.7843857,103.6713943, 
4634,2360589090,-19.76516724,76.81190491,114.5960846,-9.783025742,-2.97102499,3.174684048,-115.2895203,100.0853958,104.8501358, 
4635,2360605757,-15.82700348,78.87411499,120.2119293,-10.09383869,-3.49036622,3.245085716,-92.61383057,97.45547485,106.0555496, 
4636,2360622424,-9.381597519,80.77186584,127.868721,-10.21195602,-3.763436556,3.59186244,-65.00585938,94.64565277,104.7147675, 
4637,2360639091,0.23167716,82.40061951,138.2670898,-9.883002281,-3.665833712,4.17043972,-40.00677872,91.21190643,99.42196655, 
