PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
143,2285747969,88.98589325,12.47187996,115.6644897,-2.409949541,8.968324661,0.167889148,-10.02378464,45.8388176,-17.0544548,0.475761,23.091974,-0.173304,5.747231,5.028069,-18.66687
144,2285764636,89.0136795,12.82398891,116.5441589,-2.522498369,8.928809166,0.247401178,-10.38666153,51.64133072,-16.68242073,0.433719,23.240787,-0.169181,5.57412,5.888758,-18.94491
145,2285781303,89.08468628,13.1666317,117.5136108,-2.581304789,8.746013641,0.112900749,-9.33323288,56.78804016,-16.0735054,0.390697,23.386554,-0.167299,5.418566,6.835225,-19.212802
146,2285797970,89.18854523,13.5062685,118.5776062,-2.492975712,8.472290993,-0.091447718,-9.035896301,62.18790817,-15.89792156,0.349147,23.527759,-0.168823,5.267968,7.87169,-19.477767
147,2285814637,89.33799744,13.84002018,119.7450867,-2.408904314,8.188006401,-0.382573903,-8.175205231,68.0762558,-15.61217499,0.308999,23.664226,-0.175199,5.131715,9.006294,-19.73797
148,2285831304,89.54419708,14.16540337,121.0286484,-2.415816545,8.005393028,-0.591117501,-6.906670094,74.66337585,-15.26892567,0.268735,23.797649,-0.185051,5.016604,10.250684,-19.992452
149,2285847971,89.80301666,14.48354435,122.445816,-2.289784431,8.007481575,-0.85689503,-6.227978706,82.2325592,-15.10868645,0.230572,23.931107,-0.199333,4.912804,11.621227,-20.244263
150,2285864638,90.09877777,14.78488731,124.0086288,-2.331523657,8.245064735,-0.948526978,-6.75600481,90.46456909,-14.5208149,0.191713,24.068525,-0.215142,4.800204,13.12897,-20.486277
151,2285881305,90.41268158,15.05233383,125.7104263,-2.377949953,8.497797966,-0.979328215,-8.361063957,98.29768372,-13.04112911,0.152081,24.210155,-0.231464,4.660853,14.767265,-20.703629
152,2285897972,90.75087738,15.26561165,127.5450134,-2.426423311,8.706871986,-1.091566443,-9.499548912,105.7968903,-10.47422791,0.111641,24.35527,-0.249657,4.502527,16.530547,-20.878199
153,2285914639,91.10961914,15.41291428,129.4923248,-2.414551973,8.855039597,-1.164819598,-10.49128437,112.1883011,-7.318049908,0.071398,24.502854,-0.269071,4.327672,18.400352,-21.000166
154,2285931306,91.49668884,15.49289608,131.5355835,-2.34263587,8.860725403,-1.260879397,-10.64991856,117.6748581,-4.196469307,0.032354,24.650533,-0.290086,4.150173,20.3616,-21.070107
155,2285947973,91.95058441,15.49614906,133.6580658,-2.243177652,8.75739193,-1.366366863,-8.099234581,122.2967911,-0.669762731,-0.005032,24.79649,-0.312859,4.015186,22.39988,-21.08127
156,2285964640,92.49614716,15.43047523,135.8441925,-2.197654247,8.873001099,-1.454456091,-3.65573287,126.1006622,2.170900583,-0.04166,24.944373,-0.3371,3.954257,24.501558,-21.045088
157,2285981307,93.10744476,15.31465244,138.0827179,-2.260324717,9.083400726,-1.588288307,-0.441902727,129.3039703,3.664304733,-0.079332,25.095763,-0.363571,3.946892,26.656624,-20.984016
158,2285997974,93.74610138,15.18169594,140.3600159,-2.43813777,9.494558334,-1.782822251,0.768306255,131.6739197,3.049935102,-0.119968,25.254006,-0.393285,3.959697,28.851189,-20.933184
159,2286014641,94.35520172,15.07858372,142.6720123,-2.812299967,9.831180573,-1.932321668,-1.372427464,133.6063385,-0.404219449,-0.16684,25.417859,-0.42549,3.936823,31.077961,-20.939921
160,2286031308,94.85874939,15.05235958,144.9933167,-3.141037941,9.851055145,-1.898319483,-7.792100906,133.7621613,-6.417597771,-0.219191,25.582043,-0.457129,3.806955,33.30733,-21.046881
161,2286047975,95.22525787,15.1101408,147.2965698,-3.269026279,9.570889473,-1.773116231,-15.84492874,132.1796265,-12.41320133,-0.273675,25.741558,-0.486681,3.542873,35.510324,-21.253768
162,2286064642,95.49403381,15.19905663,149.5635834,-3.256313324,9.742981911,-1.694915533,-21.37451553,129.7647705,-14.84809875,-0.327947,25.903941,-0.51493,3.186631,37.67307,-21.501236
163,2286081309,95.57881165,15.29308414,151.7851257,-3.33615613,10.11014652,-1.639502406,-31.95276642,126.9842834,-15.33912277,-0.38355,26.072443,-0.542255,2.654085,39.789475,-21.756888
164,2286097976,95.39104462,15.41504574,153.9378052,-3.234219313,10.13151741,-1.646225929,-47.49031067,122.787735,-16.55237198,-0.437454,26.241302,-0.569692,1.86258,41.835937,-22.032761
165,2286114643,94.92852783,15.59367847,155.9773254,-3.560199022,10.29580021,-1.26626265,-62.51596451,115.9565353,-18.69448662,-0.496791,26.412899,-0.590796,0.820647,43.768546,-22.344336
166,2286131310,94.21343231,15.86201859,157.8191223,-3.938665152,10.43069458,-0.649898827,-74.92113495,104.2028046,-21.97646904,-0.562435,26.586744,-0.601628,-0.428039,45.505259,-22.71061
167,2286147977,93.28884125,16.24245262,159.4184418,-4.408274174,10.27194214,-0.247769356,-84.04023743,89.96250153,-26.27264977,-0.635906,26.757943,-0.605757,-1.82871,47.004634,-23.148487
168,2286164644,92.22149658,16.71619415,160.7263947,-4.928837776,9.870379448,0.067155845,-88.28314972,73.21354675,-29.45012665,-0.718053,26.922449,-0.604638,-3.300096,48.22486,-23.639322
169,2286181311,91.06926727,17.24168587,161.7250061,-5.066196918,9.520093918,0.256887197,-88.54777527,55.76935196,-30.54211426,-0.80249,27.081117,-0.600357,-4.775892,49.154349,-24.148357
170,2286197978,89.8311615,17.8080101,162.4490356,-5.080954075,9.123095512,0.366366476,-89.2196579,40.52684402,-31.60852814,-0.887173,27.233169,-0.594251,-6.262886,49.829796,-24.675166
171,2286214645,88.623909,18.42837906,162.9260864,-4.794390202,7.723413467,0.260408312,-83.12197876,27.04515839,-34.06960297,-0.96708,27.361893,-0.589911,-7.648252,50.280549,-25.242993
172,2286231312,87.62102509,19.10380173,163.2159729,-4.664937019,7.59463644,0.306670427,-67.49777985,17.09626007,-37.08568573,-1.044829,27.48847,-0.5848,-8.773215,50.565487,-25.861088
173,2286247979,86.71590424,19.83468628,163.3919525,-4.423618793,7.547700882,0.259218663,-59.50508499,11.38353252,-40.33966827,-1.118556,27.614265,-0.58048,-9.764966,50.755213,-26.533416
174,2286264646,85.84457397,20.63292313,163.5132599,-4.416666985,7.690275192,0.259293228,-56.43072891,9.159552574,-44.30910873,-1.192167,27.742436,-0.576158,-10.705478,50.907872,-27.271901
175,2286281313,85.16928864,21.54234505,163.5945435,-4.518267155,6.567120552,0.151626483,-43.86587906,8.00905323,-50.93595505,-1.267471,27.851888,-0.573631,-11.436576,51.041356,-28.120834
176,2286297980,84.64068604,22.56191826,163.6845245,-4.647830963,7.863141537,0.582508326,-35.30128098,9.570685387,-57.29741287,-1.344935,27.98294,-0.563923,-12.024931,51.200867,-29.075791
177,2286314647,84.02272034,23.71206665,163.7796478,-4.930105686,7.58347559,0.770939052,-40.82791138,11.15620613,-64.90843964,-1.427103,28.109331,-0.551074,-12.705396,51.386804,-30.157598
178,2286331314,83.3420639,25.01346779,163.8803711,-5.009081841,7.566645622,1.04164505,-44.78198624,13.13967419,-73.69999695,-1.510588,28.235442,-0.533713,-13.451762,51.605799,-31.385931
179,2286347981,82.59762573,26.44229126,163.9835815,-5.236215591,7.880262375,1.345026135,-48.73646545,15.06330109,-81.04945374,-1.597858,28.36678,-0.511296,-14.264036,51.856854,-32.736755
180,2286364648,81.5974884,27.99965477,164.0798798,-5.392286301,8.031208038,1.565728426,-63.95440292,16.9304657,-88.46159363,-1.687729,28.500633,-0.485201,-15.329943,52.139028,-34.211115
181,2286381315,80.58391571,29.67717171,164.136734,-5.555041313,7.150118828,1.469293475,-63.68334579,17.49225044,-95.56693268,-1.780313,28.619802,-0.460713,-16.391332,52.430566,-35.803897
182,2286397982,79.53292084,31.4401741,164.1412506,-5.761813641,7.835925579,1.688639283,-64.3405838,17.39681435,-100.7126083,-1.876343,28.750401,-0.432569,-17.463675,52.720513,-37.48244
183,2286414649,78.27179718,33.27957153,164.1149445,-6.056528091,8.535840988,1.866457224,-75.88880157,18.79448891,-105.1103668,-1.977285,28.892665,-0.401461,-18.728488,53.033754,-39.234279
184,2286431316,76.7563858,35.22545624,164.0163574,-6.211680889,7.274425507,1.979915738,-88.59309387,19.27766991,-111.6272278,-2.080813,29.013905,-0.368462,-20.20504,53.355048,-41.094733
185,2286447983,75.28456116,37.19744492,163.7664795,-6.551154137,7.362626553,2.083641768,-80.36687469,15.60640717,-114.3141327,-2.189999,29.136615,-0.333735,-21.544488,53.615155,-42.999969
186,2286464650,73.79016876,39.22129822,163.3965302,-6.517523289,6.818160057,2.176473141,-76.76989746,14.28131104,-118.2678452,-2.298624,29.250251,-0.29746,-22.823986,53.853177,-44.9711
187,2286481317,72.40636444,41.30985641,162.8680115,-7.032905579,6.948514462,2.43543601,-63.28796005,11.9584465,-123.5209656,-2.415839,29.36606,-0.256869,-23.878785,54.052484,-47.029783
188,2286497984,71.05626678,43.40715408,162.14328,-7.009772778,6.408690929,2.406212807,-52.37735367,7.586182117,-126.1565475,-2.532669,29.472872,-0.216765,-24.751741,54.17892,-49.132392
189,2286514651,69.97162628,45.51256943,161.2684937,-7.679084301,6.484931946,2.484238386,-28.90472603,5.455645084,-128.173111,-2.660654,29.580954,-0.175361,-25.233486,54.269847,-51.268611
190,2286531318,69.01094818,47.64271164,160.1734161,-8.090134621,6.408563137,2.370862484,-10.4242115,1.099826097,-132.1028748,-2.79549,29.687763,-0.135847,-25.407223,54.288177,-53.470326
191,2286547985,68.21025085,49.76146698,158.8770294,-8.452479362,6.37621212,2.240068197,9.964612007,-2.820424795,-133.6478729,-2.936365,29.794033,-0.098513,-25.241146,54.24117,-55.697791
192,2286564652,67.52329254,51.89598083,157.3779449,-9.136936188,6.375983238,2.102541208,28.15380096,-5.7619977,-136.5731964,-3.088647,29.900299,-0.063471,-24.771916,54.145137,-57.974011
193,2286581319,66.91201782,54.04315567,155.6570587,-9.745059013,6.561089993,2.005481482,45.45438766,-8.835542679,-139.3660431,-3.251065,30.00965,-0.030046,-24.014343,53.997878,-60.296778
194,2286597986,66.29363251,56.19083405,153.7186737,-10.22592068,6.635512829,1.840597868,58.06698227,-11.26827717,-141.1577759,-3.421497,30.120242,0.000631,-23.04656,53.810073,-62.649408
195,2286614653,65.65708923,58.27080917,151.5750885,-10.17279339,6.433274746,1.675723314,69.7698822,-14.17106915,-138.7900391,-3.591044,30.227463,0.02856,-21.883729,53.573889,-64.962575
196,2286631320,65.03974915,60.21446228,149.3042603,-9.542453766,6.112622261,1.528360963,79.90367889,-16.07897186,-131.505661,-3.750085,30.32934,0.054033,-20.552001,53.305906,-67.154336
197,2286647987,64.52129364,61.99124908,147.0535889,-8.829931259,5.723079205,1.463680387,87.0148468,-14.99339581,-120.7195358,-3.897251,30.424725,0.078428,-19.101754,53.056016,-69.166328
198,2286664654,64.13159943,63.60245514,144.9635773,-8.373902321,5.514050961,1.529908895,88.0711441,-11.13955498,-108.4651108,-4.036816,30.516626,0.103926,-17.633902,52.870357,-70.97408
199,2286681321,63.86188889,65.06988525,143.1335602,-8.242735863,5.345491409,1.688853264,82.73126221,-5.462769985,-96.53225708,-4.174195,30.605718,0.132074,-16.255048,52.779311,-72.582951
200,2286697988,63.63741302,66.43358612,141.5924072,-8.35614109,5.399362087,1.894394994,70.80246735,0.846479475,-86.79194641,-4.313464,30.695707,0.163647,-15.075007,52.793419,-74.029483
201,2286714655,63.32846832,67.74311829,140.3155975,-8.653357506,5.219110489,1.985194445,52.00101852,7.150074482,-80.31495667,-4.457687,30.782692,0.196734,-14.208323,52.912587,-75.368066
202,2286731322,62.81840515,69.02619934,139.2141876,-9.099917412,5.056174278,2.028602362,30.81767654,11.95494843,-76.43779755,-4.609352,30.866962,0.230544,-13.694695,53.111836,-76.642029
203,2286747989,61.98001862,70.28774261,138.1403046,-9.323381424,4.758285999,2.098847628,10.10439682,14.04740047,-74.32047272,-4.764742,30.946267,0.265525,-13.526288,53.345959,-77.880704
204,2286764656,60.90417099,71.49437714,137.0180664,-9.356127739,4.003110409,1.969397068,-0.921254635,14.10994625,-71.07421112,-4.920677,31.012986,0.298348,-13.541642,53.581125,-79.065274
205,2286781323,59.67204285,72.62335968,135.816803,-9.265794754,3.726100922,1.887215853,-5.338759899,13.18262959,-66.84946442,-5.075107,31.075088,0.329802,-13.630621,53.800835,-80.179432
206,2286797990,58.43869781,73.66159058,134.6363831,-8.916255951,3.317812443,1.707226872,-6.187165737,13.33413601,-61.05967331,-5.223711,31.130385,0.358256,-13.73374,54.023071,-81.197093
207,2286814657,57.44874191,74.5936203,133.6248474,-8.616308212,2.899133682,1.699139833,-0.982321739,14.55798626,-53.33656693,-5.367316,31.178704,0.386575,-13.750112,54.265704,-82.086036
208,2286831324,56.8320694,75.40901947,132.8816833,-8.44618988,2.692916632,1.844673872,6.116649628,15.82873154,-44.53181458,-5.508086,31.223586,0.41732,-13.648168,54.529516,-82.828233
209,2286847991,56.56542206,76.11967468,132.4562683,-8.315691948,2.610920906,1.999441028,8.793206215,17.18105507,-36.29761505,-5.646681,31.267101,0.450644,-13.501615,54.815867,-83.433193
210,2286864658,56.56124496,76.74951172,132.3091431,-8.461657524,2.54225564,2.11370635,8.389291763,18.16220665,-29.94038391,-5.787709,31.309472,0.485872,-13.361793,55.11857,-83.932199
211,2286881325,56.68017578,77.32920837,132.3551788,-8.650192261,2.48563385,2.170487642,4.5068717,18.77432442,-26.01174927,-5.931879,31.350899,0.522047,-13.286678,55.431475,-84.365728
212,2286897992,56.87249374,77.87369537,132.5454712,-8.881622314,2.435143232,2.150155067,0.451956779,19.12692642,-23.345438,-6.079906,31.391485,0.557883,-13.279145,55.750257,-84.754819
213,2286914659,57.10935593,78.37430573,132.8214417,-9.031725883,2.260126352,2.14345789,-1.923134565,18.45230293,-20.73405838,-6.230435,31.429154,0.593607,-13.311197,56.057795,-85.100387
214,2286931326,57.41433334,78.8208313,133.1731567,-9.11359024,2.037567139,2.052470922,-2.313497782,17.28603172,-17.72808838,-6.382328,31.463113,0.627815,-13.349755,56.345896,-85.395855
215,2286947993,57.76712418,79.20213318,133.5681915,-9.123018265,1.837332368,1.989140391,-2.025737286,15.41600895,-14.37242413,-6.534378,31.493735,0.660967,-13.383517,56.602829,-85.635395
216,2286964660,58.17071915,79.5165863,134.0061798,-9.260077477,1.706316233,1.875205874,-1.529425383,13.51079559,-10.92565823,-6.688713,31.522174,0.69222,-13.409007,56.828009,-85.817489
217,2286981327,58.59287262,79.76387787,134.4429626,-9.474495888,1.619763136,1.786745787,-0.36398232,11.23142529,-7.688117504,-6.846621,31.54917,0.721999,-13.415073,57.015199,-85.945624
218,2286997994,59.0176239,79.95094299,134.8469849,-9.736129761,1.539552569,1.728414059,1.71117866,8.946180344,-4.925618172,-7.00889,31.574829,0.750806,-13.386553,57.164302,-86.027718
219,2287014661,59.40955353,80.09615326,135.1835785,-10.01615334,1.530855298,1.72455883,3.718164206,6.990007877,-3.244553328,-7.175826,31.600343,0.779549,-13.324584,57.280802,-86.081794
220,2287031328,59.75078201,80.21114349,135.4441223,-10.28066921,1.511085629,1.712091446,5.173593521,5.361513615,-2.153029442,-7.34717,31.625528,0.808084,-13.238357,57.370161,-86.117678
221,2287047995,60.04514313,80.29660034,135.6428833,-10.30858231,1.508260846,1.693923473,6.012715816,3.921541691,-0.987075031,-7.51898,31.650666,0.836316,-13.138145,57.43552,-86.134129
222,2287064662,60.40076447,80.35583496,135.9140167,-10.27325535,1.46151042,1.719133019,5.407981396,3.77978158,0.702005684,-7.690201,31.675025,0.864968,-13.048012,57.498516,-86.122429
223,2287081329,60.83712387,80.37968445,136.2906799,-10.19064999,1.401566505,1.672945261,4.0149827,3.679046392,3.027216434,-7.860045,31.698384,0.89285,-12.981096,57.559833,-86.071975
224,2287097996,61.36751556,80.36891937,136.7860565,-10.00727081,1.232884645,1.62617898,2.638076305,3.75426507,5.391326904,-8.026833,31.718932,0.919953,-12.937128,57.622404,-85.98212
225,2287114663,62.01942825,80.33106232,137.4208679,-9.854218483,1.132596135,1.55396235,1.688779831,4.298663139,7.445619106,-8.19107,31.737809,0.945852,-12.908982,57.694048,-85.858026
226,2287131330,62.716362,80.28305817,138.1140137,-9.774394035,1.024901748,1.601026416,0.950878024,4.654667377,8.227664948,-8.353977,31.754891,0.972536,-12.893134,57.771626,-85.720898
227,2287147997,63.39638138,80.2300415,138.7931976,-9.752485275,0.965959489,1.590329647,0.777569771,4.526565552,8.404009819,-8.516518,31.77099,0.999041,-12.880175,57.847069,-85.580831
228,2287164664,63.94621277,80.17545319,139.3412933,-9.746893883,0.986760139,1.574207544,0.729469121,3.42140317,7.862338543,-8.678966,31.787436,1.025278,-12.868017,57.904092,-85.449792
229,2287181331,64.31757355,80.13131714,139.7162476,-9.709231377,1.026895523,1.52938199,0.273959875,2.196538925,6.526123524,-8.840787,31.804551,1.050768,-12.863451,57.940701,-85.341023
230,2287197998,64.4489975,80.09293365,139.8477325,-9.668331146,1.049756646,1.417979121,0.277058989,0.149392486,5.132971287,-9.001926,31.822047,1.074401,-12.858833,57.943191,-85.255473
231,2287214665,64.39274597,80.06938171,139.7872009,-9.702674866,1.085089564,1.318035126,0.373990238,-1.224696875,3.49101758,-9.163637,31.840132,1.096368,-12.8526,57.922779,-85.197289
232,2287231332,64.12730408,80.06124115,139.5075378,-9.77709198,1.168681026,1.307953596,0.780041099,-2.844559193,1.672016144,-9.326589,31.85961,1.118167,-12.839599,57.87537,-85.169422
233,2287247999,63.6882782,80.06739807,139.0449982,-9.778069496,1.261537194,1.267463923,1.179343224,-4.144711018,0.065574922,-9.489557,31.880636,1.139291,-12.819943,57.806291,-85.168329
234,2287264666,63.16007233,80.08402252,138.4829712,-9.767942429,1.341435432,1.236399293,1.717120528,-4.738477707,-0.987945974,-9.652356,31.902993,1.159898,-12.791324,57.727316,-85.184795
235,2287281333,62.62143707,80.10258484,137.9064484,-9.743066788,1.432030678,1.183156729,1.949478865,-4.757981777,-1.203118324,-9.81474,31.92686,1.179617,-12.758833,57.648016,-85.204847
236,2287298000,62.12510681,80.11805725,137.3720093,-9.782339096,1.502815723,1.144192338,2.007990837,-4.404603481,-0.876440942,-9.977779,31.951907,1.198687,-12.725366,57.574606,-85.219454
237,2287314667,61.69432831,80.13295746,136.915329,-9.778619766,1.541876197,1.067228913,1.34559536,-3.668340921,-0.510653257,-10.140756,31.977605,1.216474,-12.702939,57.513467,-85.227965
238,2287331334,61.32001877,80.1485672,136.5267944,-9.769708633,1.591573477,1.058680058,0.70724988,-2.997748852,-0.241937548,-10.303584,32.004131,1.234119,-12.691152,57.463505,-85.231997
239,2287348001,61.01163483,80.16905212,136.2168427,-9.774609566,1.618951797,1.080827117,0.018178614,-2.119617462,-0.136899903,-10.466494,32.031114,1.252133,-12.690849,57.428178,-85.234279
240,2287364668,60.75070953,80.20030212,135.958847,-9.796415329,1.634610415,1.005414248,-0.207539693,-1.315621853,-0.453626543,-10.629768,32.058358,1.26889,-12.694308,57.406251,-85.241839
241,2287381335,60.47681808,80.23937988,135.6840057,-9.76401329,1.640468121,0.972203791,0.013004849,-1.203784108,-0.972591102,-10.792502,32.085699,1.285093,-12.694091,57.386188,-85.258049
242,2287398002,60.20907593,80.28679657,135.4126892,-9.67714119,1.739948153,1.001293659,0.172431096,-0.900913835,-1.39061594,-10.953788,32.114698,1.301781,-12.691217,57.371173,-85.281226
243,2287414669,59.98703766,80.33659363,135.1899109,-9.732205391,1.784278989,1.034562349,0.042344194,-0.368323445,-1.291545987,-11.115991,32.144436,1.319024,-12.690511,57.365034,-85.302752
244,2287431336,59.7974205,80.38051605,134.998642,-9.758750916,1.825345516,1.042331338,0.121244118,-0.243896931,-0.839597046,-11.278637,32.174858,1.336396,-12.68849,57.360969,-85.316745
245,2287448003,59.66492844,80.41249084,134.8603363,-9.722391129,1.803681612,1.049863577,0.415495604,-0.129933223,0.035774536,-11.440677,32.204919,1.353894,-12.681565,57.358803,-85.316149
246,2287464670,59.60381699,80.43096161,134.7820129,-9.74151516,1.804493308,1.080170035,1.140117407,-0.008810769,1.018328905,-11.603036,32.234994,1.371897,-12.662563,57.358656,-85.299177
