PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
2387,2323138341,-39.58521652,69.64321899,-108.3452454,-9.403226852,-2.292143822,2.568214178,-2.151230812,16.92383766,27.02699471,-322.966337,-115.134929,137.352456,14.43878,14.852988,160.815668
2388,2323155008,-39.1399231,70.10718536,-107.8053894,-9.498205185,-2.32109189,2.560484171,-2.323195219,16.13820076,26.55911064,-323.12464,-115.173614,137.395131,14.40006,15.121958,161.25832
2389,2323171675,-38.66563034,70.54961395,-107.240448,-9.605115891,-2.358841658,2.575061083,-2.093690872,15.16981411,25.84310532,-323.284725,-115.212928,137.438049,14.365165,15.374788,161.689038
2390,2323188342,-38.15416718,70.95550537,-106.6452713,-9.77029705,-2.351847649,2.643162489,-1.660168648,13.44326687,24.65369415,-323.447563,-115.252125,137.482102,14.337496,15.598842,162.099933
2391,2323205009,-37.60408401,71.31388092,-106.012352,-9.964491844,-2.364792109,2.624850988,-1.569735289,11.10370541,23.19839668,-323.613638,-115.291538,137.52585,14.311334,15.783904,162.486573
2392,2323221676,-37.02162933,71.61611176,-105.3373718,-10.13861847,-2.343923807,2.481848955,-2.098945379,8.28758049,21.54293251,-323.782615,-115.330603,137.567214,14.276352,15.92203,162.845622
2393,2323238343,-36.48702621,71.87198639,-104.6745529,-10.20141411,-2.267085314,2.362953186,-4.34603405,6.50707674,19.48635864,-323.952639,-115.368388,137.606597,14.203918,16.030481,163.170395
2394,2323255010,-36.04148102,72.08433533,-104.0502319,-10.1707468,-2.187314749,2.409425497,-7.545779705,5.077001095,17.20307922,-324.122151,-115.404843,137.646754,14.078155,16.115098,163.457113
2395,2323271677,-35.67538834,72.25699615,-103.4637604,-10.02767467,-2.164662361,2.507430077,-10.19325829,3.741098166,15.12559795,-324.289279,-115.440921,137.688545,13.908267,16.17745,163.709206
2396,2323288344,-35.34775543,72.39009094,-102.9104843,-9.92815876,-2.271806717,2.535913706,-10.6417551,2.302475214,13.1776638,-324.454748,-115.478784,137.73081,13.730904,16.215825,163.928834
2397,2323305011,-34.98963547,72.47830963,-102.3831558,-9.951554298,-2.339722157,2.514070272,-7.356445789,0.478477538,11.19136715,-324.620607,-115.517779,137.772711,13.608297,16.2238,164.115357
2398,2323321678,-34.53875732,72.51166534,-101.8583908,-9.975958824,-2.288448334,2.514765501,-1.666906834,-2.103116751,9.26829052,-324.786873,-115.55592,137.814624,13.580515,16.188748,164.269829
2399,2323338345,-33.9595871,72.48292542,-101.309906,-9.991646767,-2.152024746,2.541290045,4.662396908,-5.347645283,7.564098835,-324.9534,-115.591787,137.856979,13.658222,16.099621,164.395897
2400,2323355012,-33.25170135,72.37580872,-100.7046738,-9.922066689,-1.875640631,2.659416199,9.140654564,-9.772564888,5.934633255,-325.118768,-115.623048,137.901303,13.810566,15.936745,164.494808
2401,2323371679,-32.48592758,72.17765045,-100.0518799,-9.890088081,-1.594345331,2.790485382,9.918304443,-14.81391335,3.922006607,-325.283603,-115.64962,137.947811,13.975871,15.689846,164.560175
2402,2323388346,-31.74272728,71.86854553,-99.37203217,-9.801789284,-1.374815345,2.80072093,7.069007397,-20.74984169,1.168587685,-325.446966,-115.672534,137.99449,14.093688,15.344015,164.579651
2403,2323405013,-31.10213089,71.43938446,-98.70475769,-9.761086464,-1.170847774,2.780411243,1.713807702,-26.8913517,-2.317186594,-325.609651,-115.692048,138.04083,14.122251,14.895826,164.541031
2404,2323421680,-30.65813828,70.88210297,-98.09327698,-9.570904732,-0.972789943,2.738757372,-6.79959774,-33.12770462,-6.652682781,-325.769166,-115.708261,138.086476,14.008924,14.343698,164.430153
2405,2323438347,-30.49981689,70.19982147,-97.58669281,-9.473816872,-0.820791006,2.623809814,-17.86137962,-38.73714066,-11.78194714,-325.927063,-115.721941,138.130206,13.711234,13.698079,164.233787
2406,2323455014,-30.67406654,69.40543365,-97.20655823,-9.494701385,-0.701479912,2.48830843,-30.55526161,-43.37737274,-17.16665077,-326.085308,-115.733632,138.171678,13.20198,12.975123,163.947676
2407,2323471681,-31.20106888,68.52170563,-96.94432831,-9.55424118,-0.617668509,2.354335785,-44.98326111,-46.71324539,-22.12919617,-326.244545,-115.743926,138.210917,12.452259,12.196569,163.578856
2408,2323488348,-32.04025269,67.58169556,-96.77365875,-9.521147728,-0.69867301,2.223673344,-58.4968071,-48.35821915,-26.06098747,-326.403231,-115.755571,138.247978,11.477312,11.390599,163.144506
2409,2323505015,-33.07903671,66.62586975,-96.64777374,-9.279737473,-0.836768389,2.08463192,-67.91178131,-48.23371506,-28.16957283,-326.557893,-115.769517,138.282722,10.345449,10.586704,162.675013
2410,2323521682,-34.23665237,65.69599915,-96.53092194,-8.802571297,-0.910932541,2.090219021,-74.47291565,-46.31460571,-28.3756237,-326.704603,-115.784699,138.317559,9.104234,9.814794,162.202086
2411,2323538349,-35.43739319,64.82286835,-96.39983368,-8.112850189,-1.094052434,2.100156784,-77.76226807,-43.17013931,-27.07419014,-326.839817,-115.802933,138.352562,7.808196,9.095292,161.750849
2412,2323555016,-36.58455276,64.02793884,-96.23282623,-7.398190498,-1.262764812,2.171718121,-76.44063568,-39.40533066,-24.4128952,-326.96312,-115.823979,138.388757,6.534185,8.438536,161.343967
2413,2323571683,-37.63169861,63.32468033,-96.02534485,-6.763261795,-1.389343143,2.17072773,-72.54061127,-35.24656296,-20.95273972,-327.075841,-115.847135,138.424936,5.325175,7.851093,160.994755
2414,2323588350,-38.53145599,62.73405838,-95.77214813,-6.386169434,-1.491683483,2.109422207,-66.07151794,-30.39421272,-16.34583092,-327.182277,-115.871996,138.460093,4.223983,7.344523,160.722324
2415,2323605017,-39.24718857,62.27443314,-95.46224213,-6.314024448,-1.468400836,2.137849569,-57.9804039,-25.09194374,-10.55816746,-327.287511,-115.896469,138.495724,3.257643,6.926324,160.546355
2416,2323621684,-39.78864288,61.9573288,-95.07595825,-6.503973007,-1.352022529,2.233465433,-51.51574707,-19.80583382,-3.682095766,-327.395911,-115.919003,138.532948,2.399047,6.596227,160.484987
2417,2323638351,-40.1892662,61.78078461,-94.59827423,-6.97585535,-1.27809763,2.337703943,-47.84314346,-15.0161047,3.591361761,-327.512175,-115.940305,138.57191,1.601661,6.345959,160.544843
2418,2323655018,-40.45547485,61.73708344,-94.01194,-7.499886036,-1.251580954,2.422763824,-45.47623062,-10.9778204,11.01768017,-327.637173,-115.961165,138.612289,0.843724,6.162995,160.728471
2419,2323671685,-40.64388657,61.81967926,-93.31652832,-8.089884758,-1.121738315,2.453937769,-46.56338882,-7.2608428,18.21166992,-327.772004,-115.979861,138.653188,0.067668,6.041981,161.031999
2420,2323688352,-40.82023621,62.03608704,-92.50881195,-8.796953201,-1.055671573,2.451629877,-51.80726624,-3.230145216,25.72080231,-327.91862,-115.997456,138.694048,-0.795786,5.988145,161.460679
2421,2323705019,-40.94226456,62.38687897,-91.52792358,-9.510418892,-1.128528357,2.622480869,-57.81071472,-0.223986641,34.44475937,-328.077127,-116.016265,138.737756,-1.759298,5.984412,162.034758
2422,2323721686,-40.85967255,62.81951904,-90.27625275,-9.466205597,-1.328618526,2.900586843,-60.11132813,-1.175568461,43.00930405,-328.234897,-116.038409,138.786099,-2.761153,5.964819,162.75158
2423,2323738353,-40.53104401,63.26462936,-88.76905823,-8.887500763,-1.556290865,2.885744333,-59.23795319,-4.640706539,48.34953308,-328.383022,-116.064347,138.834195,-3.748452,5.887474,163.557406
2424,2323755020,-40.08470154,63.7015152,-87.10585785,-8.828817368,-1.682848215,2.49131918,-60.8444519,-6.985660076,50.76089478,-328.530169,-116.092394,138.875717,-4.762526,5.771046,164.403421
2425,2323771687,-39.53174591,64.16358185,-85.29298401,-9.633923531,-1.791841984,2.007122755,-62.83754349,-7.453427792,54.274086,-328.690734,-116.122258,138.909169,-5.809818,5.646822,165.307989
2426,2323788354,-38.79381943,64.68391418,-83.21463776,-10.85992146,-1.585004926,2.00434351,-66.4945755,-7.946390629,61.24377441,-328.871733,-116.148675,138.942575,-6.918061,5.514382,166.328719
2427,2323805021,-37.84789658,65.26121521,-80.71357727,-11.85319328,-1.351763248,2.32762146,-77.48704529,-10.35786247,71.04084778,-329.069286,-116.171204,138.981369,-8.209512,5.341751,167.512733
2428,2323821688,-36.72949982,65.85907745,-77.69529724,-12.40098381,-1.352664828,2.463197947,-95.98937988,-15.02096558,81.05272675,-329.275969,-116.193748,139.022422,-9.809335,5.091402,168.863612
2429,2323838355,-35.61843872,66.41208649,-74.26174164,-12.43171406,-1.622716069,2.170058012,-119.9397202,-20.58295822,86.54138947,-329.483164,-116.220793,139.05859,-11.80833,4.748353,170.305968
2430,2323855022,-34.77915192,66.84605408,-70.64189148,-12.2289257,-1.862728953,1.76228857,-147.1849823,-26.5506649,85.05221558,-329.686979,-116.251838,139.087961,-14.261413,4.305842,171.723505
2431,2323871689,-34.3824501,67.11265564,-67.06393433,-11.7173214,-2.068392754,1.423586249,-171.9593048,-32.64205933,77.83374786,-329.882268,-116.286311,139.111687,-17.127401,3.761808,173.020734
2432,2323888356,-34.48660278,67.20288086,-63.73721695,-10.99957275,-2.355487823,1.230309725,-188.3849945,-37.50545883,66.59657288,-330.065594,-116.325569,139.132192,-20.267151,3.136717,174.130677
2433,2323905023,-35.03826141,67.13056946,-60.76534653,-10.38507748,-2.533788204,1.277961731,-195.6462097,-41.15898514,54.00192261,-330.238679,-116.367799,139.153491,-23.527921,2.450734,175.030709
2434,2323921690,-35.8968544,66.92156982,-58.10118866,-10.06536293,-2.840238571,1.380084038,-196.9152985,-44.53866577,43.17626953,-330.406435,-116.415136,139.176492,-26.809843,1.708423,175.750313
2435,2323938357,-36.7755127,66.62084961,-55.59008789,-9.850735664,-3.432135344,1.361037731,-189.4472504,-47.85319519,36.83276367,-330.570614,-116.472338,139.199176,-29.967297,0.91087,176.364192
2436,2323955024,-37.39310837,66.27373505,-53.07992554,-9.650709152,-3.763301373,1.232832193,-173.4820099,-51.01489258,35.14505005,-330.731459,-116.53506,139.219723,-32.858664,0.060622,176.949943
2437,2323971691,-37.59481049,65.91121674,-50.46783066,-9.515863419,-3.999376059,1.244101286,-153.7918549,-54.02186966,36.87910843,-330.890057,-116.601716,139.240458,-35.421862,-0.839742,177.564595
2438,2323988358,-37.3960495,65.54866791,-47.70228195,-9.44294548,-3.879682064,1.33882606,-137.8172455,-56.89091492,40.63482666,-331.047439,-116.666377,139.262772,-37.718816,-1.787924,178.241842
2439,2324005025,-36.89367676,65.19004822,-44.74455643,-9.453967094,-3.644748688,1.406442046,-129.7149963,-59.9394722,45.75870132,-331.205005,-116.727123,139.286213,-39.880733,-2.786915,179.004487
2440,2324021692,-36.28871536,64.83198547,-41.60902023,-9.475412369,-3.282944679,1.44421339,-132.8310394,-62.76963806,50.83642578,-331.362929,-116.781839,139.310283,-42.094584,-3.833076,179.851761
2441,2324038359,-35.68937302,64.47251129,-38.30418015,-9.489289284,-3.283529997,1.227896333,-141.8983917,-65.49034882,55.87007904,-331.521084,-116.836564,139.330748,-44.459557,-4.924582,180.782929
2442,2324055026,-35.13102722,64.11133575,-34.88336945,-9.464559555,-3.461553097,0.974851787,-150.1620636,-67.42731476,59.89608002,-331.678827,-116.894257,139.346996,-46.962258,-6.048371,181.781197
2443,2324071693,-34.70257187,63.75031662,-31.4335289,-9.483092308,-3.702460766,0.740718305,-159.0120239,-68.02561188,62.11196518,-331.836879,-116.955965,139.359341,-49.612458,-7.182131,182.816396
2444,2324088360,-34.42310715,63.40077591,-28.0149498,-9.441719055,-4.013755798,0.494468689,-165.8080139,-67.29191589,63.2513237,-331.994241,-117.022861,139.367582,-52.375925,-8.303663,183.870585
2445,2324105027,-34.25061035,63.07813644,-24.66773796,-9.285937309,-4.213301659,0.274121702,-167.9269409,-65.26200104,63.77235031,-332.149007,-117.093083,139.372151,-55.174707,-9.391363,184.933458
2446,2324121694,-34.1624794,62.80086517,-21.41788864,-9.081403732,-4.283660889,0.201573446,-167.4233856,-61.95274734,64.10299683,-332.300364,-117.164477,139.375511,-57.965097,-10.423909,186.001841
2447,2324138361,-34.13117599,62.57478714,-18.28433418,-8.86739254,-4.368657112,0.257712007,-164.3435669,-58.02750015,63.94213486,-332.448154,-117.237288,139.379806,-60.704156,-11.391034,187.067543
2448,2324155028,-34.10321808,62.40333939,-15.26767921,-8.712450027,-4.479149342,0.449587524,-158.1050873,-53.83770752,63.6627121,-332.593362,-117.31194,139.387299,-63.339241,-12.288329,188.128588
2449,2324171695,-34.00540924,62.28065109,-12.35171986,-8.619637489,-4.530790329,0.566810369,-148.4350739,-50.05577469,63.44194794,-332.737023,-117.387453,139.396746,-65.813159,-13.122592,189.185954
2450,2324188362,-33.75909805,62.20381165,-9.512206078,-8.549735069,-4.547655582,0.653886676,-135.4092407,-46.59094238,63.63747406,-332.879519,-117.463247,139.407644,-68.06998,-13.899108,190.246579
2451,2324205029,-33.30269623,62.17221451,-6.719619751,-8.554019928,-4.461650372,0.673264265,-120.340271,-43.34984207,64.52007294,-333.022086,-117.537608,139.418865,-70.075651,-14.621605,191.321914
2452,2324221696,-32.62399673,62.17842484,-3.931462049,-8.587578773,-4.2224617,0.740903616,-106.8193359,-40.80715561,66.17232513,-333.165212,-117.607982,139.431213,-71.855973,-15.301724,192.424786
2453,2324238363,-31.76158905,62.21598053,-1.102661252,-8.627551079,-3.814859152,0.811004877,-98.06438446,-38.95422363,68.70355225,-333.309005,-117.671563,139.44473,-73.490379,-15.950961,193.569845
2454,2324255030,-30.77040482,62.27563095,1.80761683,-8.699328423,-3.548453331,0.844249547,-94.80278015,-37.87075043,71.91686249,-333.453994,-117.730704,139.458801,-75.070425,-16.58214,194.768459
2455,2324271697,-29.68863297,62.36083603,4.842165947,-8.83537674,-3.276506662,0.824317753,-96.16087341,-36.94289017,76.25765991,-333.60125,-117.785312,139.47254,-76.673106,-17.197855,196.03942
2456,2324288364,-28.55677223,62.4784584,8.04831028,-9.048641205,-3.075892687,0.709566057,-102.4953918,-35.99396133,81.88028717,-333.752061,-117.836577,139.484366,-78.381363,-17.797754,197.404091
2457,2324305031,-27.39398956,62.64868927,11.4572525,-9.32940197,-3.023862123,0.480943978,-111.7566833,-34.0486145,88.69961548,-333.907551,-117.886975,139.492382,-80.243974,-18.365231,198.882418
2458,2324321698,-26.20295143,62.91030502,15.0959034,-9.869923592,-3.087622881,0.134018421,-122.7711487,-29.92267036,96.93531036,-334.07205,-117.938435,139.494616,-82.29016,-18.863942,200.498007
2459,2324338365,-24.95162773,63.28907394,18.99832153,-10.36980534,-3.161042452,-0.056741826,-133.9457397,-24.20785332,106.130394,-334.24488,-117.991119,139.49367,-84.522589,-19.267406,202.266847
2460,2324355032,-23.64554214,63.77540207,23.13587761,-10.42895222,-3.287156105,-0.081033573,-144.2148285,-17.96427155,113.6572723,-334.418696,-118.045905,139.492319,-86.926169,-19.566811,204.161135
2461,2324371699,-22.36270142,64.34347534,27.38637352,-9.771743774,-3.542980671,-0.097990952,-152.8110657,-11.3008604,116.8379669,-334.581558,-118.104955,139.490686,-89.47302,-19.755159,206.108434
2462,2324388366,-21.21827507,64.98296356,31.53231239,-8.760136604,-3.773496866,-0.179356813,-156.7490692,-3.014085293,113.9625473,-334.72756,-118.167847,139.487697,-92.085504,-19.805394,208.00781
2463,2324405033,-20.25171661,65.70957947,35.37374496,-7.829765797,-4.092067719,-0.209242523,-152.1443787,7.585662842,106.242157,-334.858056,-118.236048,139.48421,-94.621244,-19.678966,209.778513
2464,2324421700,-19.3808403,66.56346893,38.78295517,-7.296601772,-4.32359457,0.043532893,-135.5550842,20.97603226,96.13046265,-334.979666,-118.308108,139.484936,-96.880495,-19.329365,211.380687
2465,2324438367,-18.42700958,67.58704376,41.77058411,-7.545559883,-4.390913963,0.645587265,-108.6666794,36.29986572,86.87425995,-335.105425,-118.38129,139.495696,-98.691606,-18.724367,212.828591
2466,2324455034,-17.03759575,68.79420471,44.56614304,-8.742028236,-4.37536335,1.511913419,-73.22530365,50.82600021,82.34389496,-335.251125,-118.454213,139.520895,-99.912028,-17.877267,214.200989
2467,2324471701,-14.49396515,70.10342407,47.65571976,-10.46197414,-4.519368649,2.868164539,-21.82129288,58.75192261,84.88707733,-335.425491,-118.529536,139.568698,-100.275716,-16.898068,215.615774
2468,2324488368,-10.36435509,71.32902527,51.44752502,-11.28492355,-3.895656347,4.29889679,32.17616272,56.50596237,90.11310577,-335.613573,-118.594464,139.640346,-99.739447,-15.956302,217.117659
2469,2324505035,-5.318692684,72.32274628,55.76717377,-10.86148453,-2.699293613,4.408435345,55.6676445,48.96534348,89.1325531,-335.794598,-118.639452,139.71382,-98.811653,-15.140213,218.603202
2470,2324521702,-0.135018587,73.05635071,60.31996155,-9.866949081,-1.596371055,3.512644768,49.44777298,41.09822845,84.19813538,-335.959047,-118.666058,139.772364,-97.987523,-14.455243,220.006504
2471,2324538369,4.684451103,73.56221008,64.86021423,-9.348860741,-0.630908608,3.046822548,27.49312973,34.49599075,77.88417816,-336.114861,-118.676573,139.823144,-97.529304,-13.88031,221.304574
2472,2324555036,8.478066444,73.8639679,68.96417236,-9.465858459,0.458513379,3.342605829,-9.460477829,27.01583862,67.4352951,-336.272625,-118.668931,139.878854,-97.686979,-13.430046,222.428496
2473,2324571703,10.74398708,73.97458649,72.35390472,-9.733657837,1.239092946,3.581461906,-60.16133118,17.11232948,55.32698822,-336.434853,-118.648279,139.938545,-98.689668,-13.144841,223.350612
2474,2324588370,11.33376694,73.92321014,74.92015076,-9.813238144,1.168473363,3.433932781,-113.2650299,6.325358868,43.23821259,-336.598407,-118.628804,139.995777,-100.577418,-13.039418,224.071249
2475,2324605037,10.44503212,73.73059845,76.71291351,-9.840134621,0.482467204,3.124519587,-157.3213196,-4.472365379,32.44552231,-336.762409,-118.620763,140.047852,-103.19944,-13.113957,224.612008
2476,2324621704,8.44230938,73.40968323,77.85530853,-9.820357323,-0.349369466,2.9852314,-186.5455933,-14.58543396,23.0921402,-336.926082,-118.626586,140.097606,-106.308533,-13.357048,224.996877
2477,2324638371,5.685745716,72.98926544,78.48419189,-9.722845078,-1.095371723,2.769203663,-202.144516,-22.46444893,14.72316074,-337.088129,-118.644842,140.143759,-109.677608,-13.731455,225.242263
2478,2324655038,2.529909372,72.50133514,78.74884796,-9.600162506,-1.673356175,2.59052968,-205.1112823,-27.63792038,7.581212044,-337.248132,-118.672731,140.186934,-113.096129,-14.192087,225.368617
2479,2324671705,-0.766201556,71.97926331,78.77682495,-9.483594894,-1.960157156,2.474053621,-199.9008942,-30.09378242,1.76938808,-337.406192,-118.7054,140.228168,-116.427811,-14.69365,225.398107
2480,2324688372,-4.0275774,71.44979858,78.67719269,-9.214621544,-2.208662271,2.380156517,-190.5098419,-30.45429802,-2.427332878,-337.559769,-118.742211,140.267837,-119.602975,-15.201222,225.357651
