PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1453, 781516725, 115.54390716552734, -66.221435546875, -81.45276641845703, 11.788187980651855, 1.448960542678833, -1.0984936952590942, 77.7905044555664, -22.813302993774414, 33.472103118896484, 
1454, 781533392, 117.41841125488281, -66.31733703613281, -83.05458068847656, 8.69488525390625, 3.853431224822998, 0.5111372470855713, 24.30034637451172, -31.90825080871582, 22.626543045043945, 
1455, 781550059, 119.4278793334961, -66.11192321777344, -85.37711334228516, 8.647151947021484, 4.067884922027588, -0.3683847188949585, -7.0858049392700195, -55.13871765136719, 16.15302085876465, 
1456, 781566726, 121.02114868164062, -65.9998779296875, -87.30646514892578, 9.02943229675293, 3.778945207595825, -2.678938627243042, -10.281970977783203, -43.81643295288086, 18.08925437927246, 
1457, 781583393, 122.9274673461914, -65.98649597167969, -89.01876068115234, 9.765362739562988, 3.0820837020874023, -2.755162477493286, 20.45249366760254, -35.715354919433594, 21.714746475219727, 
1458, 781600060, 125.08908081054688, -66.00890350341797, -90.45890045166016, 9.306836128234863, 3.0361764430999756, -1.9048278331756592, 50.69205856323242, -28.2163028717041, 21.04244041442871, 
1459, 781616727, 126.90135192871094, -66.02445220947266, -91.68665313720703, 8.771589279174805, 2.612788200378418, -1.2875930070877075, 41.38823699951172, -23.504114151000977, 18.626264572143555, 
1460, 781633394, 128.6060333251953, -65.93767547607422, -93.21815490722656, 8.710851669311523, 3.1360321044921875, -1.2480984926223755, 18.327909469604492, -32.58381271362305, 19.06133270263672, 
1461, 781650061, 130.18411254882812, -65.83811950683594, -94.77808380126953, 9.030451774597168, 3.215569019317627, -1.9583446979522705, 9.26794147491455, -33.15754699707031, 19.93169593811035, 
1462, 781666728, 131.7177734375, -65.73853302001953, -96.23928833007812, 8.874452590942383, 2.904379367828369, -2.108851432800293, 12.092483520507812, -30.88703155517578, 19.33905792236328, 
1463, 781683395, 133.242919921875, -65.65414428710938, -97.58426666259766, 8.990801811218262, 2.875880479812622, -2.287580728530884, 18.021202087402344, -27.726255416870117, 18.984384536743164, 
1464, 781700062, 134.72962951660156, -65.56953430175781, -98.88363647460938, 9.001198768615723, 3.2092108726501465, -1.9777909517288208, 18.275903701782227, -26.496103286743164, 18.996212005615234, 
1465, 781716729, 136.16519165039062, -65.4269790649414, -100.2647476196289, 9.19510555267334, 2.960845947265625, -1.9625575542449951, 10.83095932006836, -30.011667251586914, 18.785545349121094, 
1466, 781733396, 137.48370361328125, -65.24711608886719, -101.64960479736328, 9.385414123535156, 2.4862172603607178, -2.349372625350952, 3.735872745513916, -31.394712448120117, 18.196216583251953, 
1467, 781750063, 138.660400390625, -65.075927734375, -102.9393310546875, 9.308305740356445, 2.5435099601745605, -2.723088026046753, 0.5242941379547119, -29.165191650390625, 17.617090225219727, 
1468, 781766730, 139.76756286621094, -64.93213653564453, -104.09765625, 9.169478416442871, 2.7075605392456055, -3.0262725353240967, 3.60707426071167, -25.515169143676758, 16.8991756439209, 
1469, 781783397, 140.89366149902344, -64.87187957763672, -105.1261215209961, 9.20726203918457, 2.936030626296997, -3.2245023250579834, 11.864093780517578, -19.288793563842773, 18.139711380004883, 
1470, 781800064, 142.3233642578125, -64.91063690185547, -106.19888305664062, 8.82570743560791, 3.511094093322754, -2.872634172439575, 27.692737579345703, -14.934234619140625, 23.15452766418457, 
1471, 781816731, 144.2985076904297, -64.95355987548828, -107.61618041992188, 8.356693267822266, 3.8819499015808105, -1.1693623065948486, 41.70486068725586, -19.24867057800293, 30.733440399169922, 
1472, 781833398, 146.98971557617188, -64.81987762451172, -109.7131118774414, 8.611770629882812, 3.782686948776245, 0.1572245955467224, 47.81105041503906, -36.5408821105957, 39.85795974731445, 
1473, 781850065, 150.28111267089844, -64.45356750488281, -112.47674560546875, 9.335556983947754, 3.3618979454040527, -0.6747119426727295, 47.982181549072266, -55.512630462646484, 49.50083541870117, 
1474, 781866732, 153.7820281982422, -63.893428802490234, -115.55501556396484, 9.468873977661133, 3.087928056716919, -2.142854928970337, 44.18333053588867, -67.19074249267578, 55.58826446533203, 
1475, 781883399, 157.48626708984375, -63.24766159057617, -118.78216552734375, 10.027997970581055, 2.6531879901885986, -3.071654796600342, 49.27495193481445, -70.62167358398438, 62.80152130126953, 
1476, 781900066, 161.4071807861328, -62.57570266723633, -122.094482421875, 9.615456581115723, 2.74320387840271, -3.533827543258667, 58.75010681152344, -69.29073333740234, 70.85818481445312, 
1477, 781916733, 165.24864196777344, -61.73261642456055, -125.47340393066406, 9.537945747375488, 1.989479422569275, -3.3329620361328125, 51.68864059448242, -75.38932800292969, 76.47393035888672, 
1478, 781933400, 169.18310546875, -60.76371383666992, -128.6028594970703, 11.522132873535156, 3.298701047897339, -3.5017952919006348, 71.91482543945312, -76.44886779785156, 75.49007415771484, 
1479, 781950067, 172.82325744628906, -59.828330993652344, -131.62725830078125, 11.750266075134277, 0.2630581855773926, -3.881958484649658, 61.31217575073242, -69.26933288574219, 80.29393768310547, 
1480, 781966734, 176.571533203125, -58.82163619995117, -134.50830078125, 12.234672546386719, 1.3525534868240356, -3.1065220832824707, 76.76509857177734, -68.08440399169922, 82.47244262695312, 
1481, 781983401, -179.623046875, -57.60432815551758, -137.1610107421875, 13.4464111328125, 1.8116817474365234, -2.855823516845703, 93.60903930664062, -75.0506820678711, 82.09699249267578, 
1482, 782000068, -175.76364135742188, -56.33155822753906, -139.6213836669922, 15.057219505310059, 4.013006210327148, -2.758220911026001, 108.43798828125, -72.89991760253906, 83.68312072753906, 
1483, 782016735, -171.8468780517578, -54.92661666870117, -141.98260498046875, 15.763493537902832, 5.786903381347656, -0.646564245223999, 118.78748321533203, -75.04727172851562, 88.78204345703125, 
1484, 782033402, -167.9547119140625, -53.40055847167969, -144.4451904296875, 16.73399543762207, 5.815447807312012, -0.418766051530838, 114.61038208007812, -74.91278076171875, 101.32614135742188, 
1485, 782050069, -164.21739196777344, -51.78183364868164, -146.9475555419922, 17.236873626708984, 7.609611988067627, -0.2764158248901367, 105.98332977294922, -72.35630798339844, 111.92448425292969, 
1486, 782066736, -161.07644653320312, -50.042903900146484, -149.14837646484375, 16.109752655029297, 6.92290735244751, -0.9094264507293701, 87.109619140625, -74.86986541748047, 110.56237030029297, 
1487, 782083403, -157.98663330078125, -48.45000076293945, -150.99832153320312, 15.67892074584961, 5.342187881469727, -3.698622703552246, 102.62395477294922, -64.43608856201172, 101.19248962402344, 
1488, 782100070, -154.92176818847656, -47.42118453979492, -152.76083374023438, 10.993288040161133, 1.1939557790756226, -4.628046989440918, 106.80194091796875, -28.617454528808594, 89.45911407470703, 
1489, 782116737, -152.57339477539062, -46.22150802612305, -153.87269592285156, 7.035378932952881, -1.9324899911880493, -6.02583122253418, 93.71115112304688, -44.7569580078125, 72.61393737792969, 
1490, 782133404, -151.94850158691406, -45.01774978637695, -154.30747985839844, 4.431360244750977, 0.18494318425655365, -5.325413227081299, 20.23797607421875, -55.812744140625, 49.6363410949707, 
1491, 782150071, -150.8197784423828, -44.63569641113281, -154.6993408203125, 4.294639587402344, -1.3813270330429077, -5.222400188446045, 52.5777473449707, -12.538779258728027, 25.452373504638672, 
1492, 782166738, -149.46359252929688, -44.51378631591797, -154.84991455078125, 5.313358306884766, -3.424072504043579, -4.297004699707031, 76.3978042602539, -3.51243257522583, 9.111698150634766, 
1493, 782183405, -148.97195434570312, -44.625343322753906, -154.42626953125, 4.5462164878845215, 3.655848503112793, 0.23262840509414673, 48.674522399902344, -3.8732786178588867, -19.073486328125, 
1494, 782200072, -149.49285888671875, -45.589866638183594, -153.93711853027344, 2.3113455772399902, 5.273914813995361, 2.348875045776367, -9.069188117980957, 38.75178146362305, -47.50139617919922, 
1495, 782216739, -151.0452117919922, -46.96865463256836, -153.3067626953125, 0.5081029534339905, 1.6720807552337646, 1.0620543956756592, -64.33366394042969, 58.48519515991211, -63.8430290222168, 
1496, 782233406, -153.1439971923828, -48.567405700683594, -152.35455322265625, 1.0107611417770386, -0.9559864401817322, 1.150048851966858, -82.12699127197266, 66.4443359375, -78.940673828125, 
1497, 782250073, -155.59974670410156, -50.406986236572266, -151.03225708007812, 2.404466390609741, -1.428526759147644, 0.2469463348388672, -85.51566314697266, 76.90731811523438, -94.31507110595703, 
1498, 782266740, -158.66502380371094, -52.49272918701172, -149.30812072753906, 4.142930030822754, -0.9426155090332031, -0.6582791209220886, -101.50408935546875, 89.98458099365234, -108.11479949951172, 
1499, 782283407, -162.5007781982422, -54.90861129760742, -147.1455841064453, 5.136477470397949, -0.8665053248405457, -0.03151225298643112, -124.021728515625, 110.94127655029297, -120.70487976074219, 
1500, 782300074, -166.85858154296875, -57.732173919677734, -144.30154418945312, 6.2868733406066895, -1.0144808292388916, 0.010302253067493439, -117.8585205078125, 138.18157958984375, -136.077880859375, 
1501, 782316741, -171.76637268066406, -61.07680892944336, -140.51010131835938, 7.52716064453125, 0.43550440669059753, -0.9321925640106201, -96.96617126464844, 175.50611877441406, -150.99884033203125, 
1502, 782333408, -178.12884521484375, -64.52043914794922, -135.02471923828125, 9.03833293914795, -0.247627392411232, -1.2826852798461914, -87.20965576171875, 192.27882385253906, -168.00234985351562, 
1503, 782350075, 173.3921356201172, -67.7394790649414, -127.1812515258789, 12.289582252502441, -0.18293030560016632, -1.7920854091644287, -76.43679809570312, 200.40318298339844, -182.1464385986328, 
1504, 782366742, 161.5845947265625, -70.40957641601562, -115.92048645019531, 14.722514152526855, 1.7030997276306152, -1.5464119911193848, -75.24658966064453, 207.93214416503906, -200.60157775878906, 
1505, 782383409, 146.22860717773438, -71.82801055908203, -101.51957702636719, 18.565813064575195, 3.5546131134033203, -4.87369966506958, -101.54571533203125, 198.66421508789062, -213.2055206298828, 
1506, 782400076, 128.56759643554688, -72.0748519897461, -85.46285247802734, 18.26400375366211, 4.659243106842041, -11.07441520690918, -141.30624389648438, 212.4469451904297, -208.89321899414062, 
1507, 782416743, 112.80147552490234, -70.97611999511719, -71.59297180175781, 17.162574768066406, 2.319338083267212, -8.720508575439453, -154.56564331054688, 193.1724090576172, -190.26348876953125, 
1508, 782433410, 101.54391479492188, -69.28436279296875, -62.57759094238281, 16.31369972229004, -1.9321541786193848, -11.35569953918457, -165.04331970214844, 145.94863891601562, -150.56838989257812, 
1509, 782450077, 94.93708801269531, -67.74714660644531, -56.7725944519043, 16.785184860229492, -2.9383296966552734, -14.754356384277344, -71.01969909667969, 113.3158950805664, -109.0739974975586, 
1510, 782466744, 89.24323272705078, -66.53962707519531, -51.51054000854492, 11.99566650390625, -4.172000408172607, -13.757869720458984, -49.75981140136719, 120.16201782226562, -76.455078125, 
1511, 782483411, 86.191650390625, -65.69298553466797, -48.23698043823242, 6.515657424926758, -3.8747951984405518, -10.648905754089355, -2.8797712326049805, 81.71956634521484, -47.275753021240234, 
1512, 782500078, 86.10127258300781, -65.45708465576172, -48.4116096496582, 4.678969383239746, -3.6655666828155518, -9.693534851074219, -14.552140235900879, -3.1539206504821777, -14.157421112060547, 
1513, 782516745, 88.52627563476562, -65.77271270751953, -51.13288497924805, 8.076763153076172, -3.6142029762268066, -7.782151222229004, -3.023407220840454, -68.04373931884766, 15.972983360290527, 
1514, 782533412, 91.56770324707031, -66.4078369140625, -53.951812744140625, 9.294960975646973, -2.296048879623413, -5.404658317565918, 27.896764755249023, -68.3584213256836, 38.34514617919922, 
1515, 782550079, 95.99726104736328, -67.19532012939453, -57.56169128417969, 7.812313556671143, 4.7882914543151855, -7.975163459777832, 66.56966400146484, -81.87664031982422, 52.929134368896484, 
1516, 782566746, 102.1015396118164, -67.82138061523438, -64.30094909667969, 9.939891815185547, 1.864638090133667, -2.1862518787384033, -7.607478618621826, -146.64524841308594, 61.55964279174805, 
1517, 782583413, 105.76725769042969, -68.23872375488281, -69.98345184326172, 15.544684410095215, 1.1630403995513916, 6.5530104637146, -96.48973846435547, -117.58599853515625, 55.21310806274414, 
1518, 782600080, 105.4375, -68.80650329589844, -70.69113159179688, 11.332982063293457, -0.12129415571689606, 5.114978313446045, -59.450862884521484, -5.666595458984375, 37.21299362182617, 
1519, 782616747, 109.30374908447266, -68.76490020751953, -75.09973907470703, 14.258135795593262, 1.2296781539916992, -3.051121950149536, -14.721831321716309, -91.93162536621094, 26.40108871459961, 
1520, 782633414, 111.33198547363281, -68.58503723144531, -77.89619445800781, 17.861650466918945, 0.6861769556999207, -3.4206342697143555, -34.762184143066406, -60.832855224609375, 11.281712532043457, 
1521, 782650081, 111.67180633544922, -68.65808868408203, -77.68089294433594, 8.024696350097656, 1.6214320659637451, 0.7335909008979797, 32.19396209716797, 6.102351188659668, 2.557681083679199, 
1522, 782666748, 113.10521697998047, -68.4194107055664, -78.85206604003906, 5.722089767456055, 5.6708831787109375, -1.186353325843811, 20.40734100341797, -29.116512298583984, -3.242767810821533, 
1523, 782683415, 114.49837493896484, -68.02195739746094, -80.3906021118164, 7.69041109085083, 4.494009494781494, -3.378913164138794, -2.2803568840026855, -40.83395004272461, -7.766872882843018, 
1524, 782700082, 115.25067138671875, -67.78768920898438, -81.30538940429688, 9.744882583618164, 3.179089069366455, -2.1513001918792725, -5.863779067993164, -24.510059356689453, -3.823824644088745, 
1525, 782716749, 115.65515899658203, -67.60353088378906, -81.59699249267578, 9.931116104125977, 1.8846776485443115, -0.28925803303718567, 7.934224605560303, -10.6171236038208, -6.8760666847229, 
1526, 782733416, 115.90269470214844, -67.33848571777344, -81.73536682128906, 9.653306007385254, 2.914409637451172, -0.6216807961463928, 7.046348571777344, -9.655868530273438, -12.690464973449707, 
1527, 782750083, 115.96060180664062, -67.0284423828125, -81.95201873779297, 9.418696403503418, 3.811525344848633, -0.8729869723320007, -8.618756294250488, -12.546431541442871, -14.279300689697266, 
1528, 782766750, 115.96366119384766, -66.76373291015625, -82.03582763671875, 9.03817081451416, 4.011553764343262, -1.479188084602356, -4.529891490936279, -8.608819961547852, -13.169730186462402, 
1529, 782783417, 115.96492004394531, -66.5685806274414, -82.05641174316406, 9.007973670959473, 4.527906894683838, -1.8593461513519287, -1.121920108795166, -5.442771911621094, -10.061909675598145, 
1530, 782800084, 115.96766662597656, -66.45567321777344, -82.07168579101562, 9.370269775390625, 4.2161865234375, -1.377326488494873, -0.7184939384460449, -3.1644303798675537, -5.672285556793213, 
1531, 782816751, 116.00577545166016, -66.42623138427734, -82.00360107421875, 9.130078315734863, 4.168607234954834, -1.0775214433670044, 6.011800765991211, 0.8254461884498596, -2.0444509983062744, 
