PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
1918,556324792,105.5089645,-33.05802536,-167.7236023,12.14845657,5.833995342,-1.370096207,-50.42111588,0.043151174,201.8525543,187.171658,206.655914,21.044373,223.513113,-46.549944,-15.749491
1919,556341459,104.9780426,-36.47444534,-168.7780609,11.7358408,5.231215954,-2.134457588,-66.16094208,2.373095512,211.7819061,187.367255,206.743101,21.008799,222.410431,-46.510392,-12.219793
1920,556358126,104.4876328,-39.96747971,-169.7319641,11.99430275,4.406301975,-2.797497272,-63.06832123,8.441743851,214.455658,187.56716,206.816539,20.962174,221.359292,-46.369696,-8.645532
1921,556374793,104.3338165,-43.45760727,-170.6153107,12.71130657,3.870671034,-2.950930119,-42.73677826,12.43896389,212.9774628,187.779015,206.88105,20.912992,220.647012,-46.16238,-5.095908
1922,556391460,104.7397537,-46.88847351,-171.5849609,13.30574512,4.008718491,-2.609163523,-15.15930748,10.61882973,209.8530426,188.000777,206.947862,20.869506,220.394357,-45.9854,-1.598357
1923,556408127,105.7101517,-50.23508453,-172.8579254,13.25924969,4.898461342,-1.941069126,2.702485085,2.613736391,207.3042145,188.221764,207.029503,20.837155,220.439398,-45.941838,1.856713
1924,556424794,107.1002502,-53.48615646,-174.6218414,12.35328007,5.63834095,-1.451307893,1.887080312,-8.955751419,205.8531647,188.427652,207.123475,20.812967,220.470849,-46.091101,5.287599
1925,556441461,108.6840591,-56.60004807,-176.9131775,11.02960396,6.178096771,-1.255524039,-15.93383408,-18.91346169,202.2579956,188.611479,207.226443,20.792042,220.205285,-46.406325,8.658566
1926,556458128,110.2492371,-59.54300308,-179.6736298,9.737470627,6.369307041,-1.306806326,-44.94784546,-25.09890747,195.9311981,188.77377,207.332598,20.770262,219.456154,-46.82464,11.924086
1927,556474795,111.6936646,-62.29323196,177.14711,8.922925949,6.182917595,-1.477073431,-78.33139801,-28.87775993,187.5286407,188.922485,207.435647,20.745644,218.150631,-47.305936,15.049563
1928,556491462,113.1785889,-64.83267975,173.517334,8.502552032,6.090060234,-1.608873725,-104.210228,-32.83280182,178.1027679,189.064194,207.537148,20.718829,216.413794,-47.853149,18.017942
1929,556508129,114.9632034,-67.14163208,169.3262939,8.264509201,6.037795067,-1.593225241,-120.9203339,-38.28554535,168.4919281,189.201936,207.637778,20.692275,214.398455,-48.491241,20.826141
1930,556524796,117.3883438,-69.18008423,164.4539948,8.128598213,5.569134712,-1.42409277,-124.1562958,-44.99948883,157.9968109,189.337413,207.730597,20.66854,212.329183,-49.241232,23.459421
1931,556541463,120.6536407,-70.93857574,158.874176,8.072962761,5.457361698,-1.055872917,-117.1139755,-50.00928116,147.9099579,189.471962,207.821553,20.650942,210.377283,-50.07472,25.924587
1932,556558130,124.7205124,-72.42172241,152.5952606,8.145672798,5.695413589,-0.695647418,-111.9487,-52.95347595,139.1029968,189.607723,207.916477,20.639348,208.511471,-50.957278,28.24297
1933,556574797,129.4594116,-73.63844299,145.7264404,8.292538643,6.055509567,-0.626434445,-108.1692123,-53.27485275,131.0402374,189.745932,208.017402,20.628907,206.708651,-51.845192,30.426974
1934,556591464,134.669693,-74.60215759,138.4394379,8.486983299,6.525150299,-0.838103414,-106.2383728,-51.41784668,123.3628082,189.887382,208.126155,20.614939,204.938011,-52.702156,32.483021
1935,556608131,140.1432648,-75.32498169,130.9775543,8.570355415,6.668879986,-0.942728639,-102.2845764,-48.02083588,115.178093,190.030221,208.237303,20.599227,203.233268,-53.502503,34.402656
1936,556624798,145.5845184,-75.82884979,123.6669846,8.383676529,6.528254509,-0.672264576,-96.64306641,-43.18540192,105.7092972,190.169949,208.346107,20.588023,201.62255,-54.22226,36.164478
1937,556641465,150.7765045,-76.14556885,116.8072052,8.195446968,6.55052948,-0.558929324,-86.1187439,-37.71870041,95.1019516,190.30654,208.455282,20.578708,200.187238,-54.850905,37.749511
1938,556658132,155.4719391,-76.32512665,110.6631165,7.990420341,6.578205585,-0.460120022,-74.6230545,-31.36268806,83.5434494,190.439714,208.564919,20.571039,198.94352,-55.373616,39.141902
1939,556674799,159.5324707,-76.42784882,105.4029999,8.101511002,6.671045303,-0.517872691,-61.38145447,-24.07310677,71.50350189,190.574739,208.676103,20.562408,197.920496,-55.774834,40.333627
1940,556691466,162.9415588,-76.50428772,101.0399094,8.46440506,6.770044804,-0.517645597,-48.25014877,-16.6889019,59.96927261,190.715812,208.788937,20.553781,197.116327,-56.052982,41.333115
1941,556708133,165.8275146,-76.59565735,97.45983887,9.012765884,6.950576782,-0.637641609,-34.02650452,-9.502468109,50.09772491,190.866025,208.90478,20.543154,196.549219,-56.211356,42.168077
1942,556724800,168.2445831,-76.7161026,94.57552338,9.419822693,7.153916836,-0.63776809,-21.63319588,-3.252971888,41.06478119,191.023022,209.024012,20.532525,196.188666,-56.265572,42.85249
1943,556741467,170.1539459,-76.88017273,92.39565277,9.628760338,7.234843254,-0.758965135,-11.04110718,2.738674164,31.71884918,191.183501,209.144593,20.519876,196.004648,-56.219927,43.381137
1944,556758134,171.4406433,-77.10393524,90.97444916,9.838103294,7.374298096,-0.847343683,-4.14112711,8.842635155,21.63697052,191.347469,209.267498,20.505754,195.935629,-56.07255,43.741753
1945,556774801,171.9817657,-77.40187836,90.37215424,9.940643311,7.553648472,-0.840934277,-1.037552595,15.1994524,11.02099228,191.513146,209.393392,20.491738,195.918336,-55.819226,43.925436
1946,556791468,171.5621948,-77.7691803,90.71556091,10.0447588,7.732633114,-1.006650329,-3.3026793,21.10629082,-0.66651386,191.680559,209.522269,20.47496,195.863291,-55.467454,43.914327
1947,556808135,169.914917,-78.18965912,92.18525696,9.956486702,7.83379221,-0.995595515,-10.8373661,26.51036453,-13.49233723,191.8465,209.652832,20.458367,195.682668,-55.025615,43.689455
1948,556824802,167.1108551,-78.6684494,94.76845551,10.39587498,7.478939533,-1.375301242,-14.64719868,32.99629211,-24.16147232,192.019765,209.777481,20.435445,195.438548,-54.475677,43.286764
1949,556841469,163.5639496,-79.18063354,98.39720917,11.2332716,7.14945364,-2.316389084,2.620407343,38.95997238,-32.09264374,192.206986,209.896639,20.396839,195.482221,-53.826344,42.751887
1950,556858136,159.5437622,-79.61829376,103.1636429,11.76103973,7.282382965,-2.839155912,41.66215134,40.19385147,-40.99578857,192.403003,210.018012,20.34952,196.17659,-53.156446,42.068624
1951,556874803,154.555954,-79.85198975,109.6226807,11.0499773,7.06082058,-2.601353884,83.85957336,38.46841812,-57.50617599,192.587169,210.135692,20.306164,197.57425,-52.515306,41.110188
1952,556891470,147.8637085,-79.74744415,118.3030701,10.27947712,6.801154137,-1.970506787,112.846077,37.58036041,-83.1614151,192.758494,210.249045,20.273322,199.455018,-51.888967,39.724164
1953,556908137,139.6196442,-79.14932251,128.6808472,10.10688972,6.546602726,-1.511160731,119.3293915,37.20432663,-112.3612595,192.926942,210.358155,20.248136,201.443841,-51.268895,37.851476
1954,556924804,131.0448608,-77.9480896,139.2632141,10.75474072,6.514940739,-1.227891445,109.6717987,36.14966202,-139.3715363,193.106188,210.466737,20.227671,203.271704,-50.666401,35.528617
1955,556941471,123.4668884,-76.15737915,148.5748901,11.76186371,6.466444492,-1.008964777,91.70697021,33.39599609,-160.3325806,193.302219,210.574511,20.210855,204.800154,-50.109801,32.856407
1956,556958138,117.5337906,-73.91819763,156.0053101,12.60773945,6.316635132,-0.916424811,76.60163116,29.76752853,-173.2897491,193.512348,210.679788,20.195581,206.076848,-49.613676,29.968245
1957,556974805,113.216301,-71.38796997,161.6811829,13.20378208,6.108628273,-0.769931555,67.87572479,25.43322182,-179.8884277,193.732411,210.781598,20.182749,207.20811,-49.189789,26.970105
1958,556991472,110.2767181,-68.66187286,166.0003815,13.31458282,5.627890587,-0.605639279,69.02329254,20.36237526,-184.0025635,193.954321,210.875396,20.172655,208.358498,-48.850416,23.903396
1959,557008139,108.3866043,-65.78887177,169.4277649,12.76574802,5.286086082,-0.273128867,78.01701355,16.77762604,-188.3334656,194.167083,210.963497,20.168103,209.658782,-48.570789,20.764505
1960,557024806,107.1770859,-62.78799057,172.3029938,11.97982979,5.101188183,-0.098907009,84.65888214,15.0032053,-193.6522217,194.366747,211.048517,20.166455,211.069763,-48.320736,17.536968
1961,557041473,106.306778,-59.68037796,174.845932,11.34680176,5.262764454,0.158641607,83.32144165,15.32039642,-199.0659332,194.55586,211.13623,20.169099,212.458454,-48.065396,14.219202
1962,557058140,105.7202835,-56.47568893,177.0838318,10.91132832,5.102369785,0.326716304,80.55753326,13.9167738,-203.7808075,194.737715,211.221269,20.174544,213.80108,-47.83345,10.822855
1963,557074807,105.2800293,-53.21451187,179.0939178,10.534585,4.887455463,0.393867314,73.96320343,13.33949375,-206.4971771,194.913291,211.302727,20.181108,215.0338,-47.611125,7.381235
1964,557091474,105.001976,-49.93289566,-179.0981903,10.22589016,4.723807812,0.511689007,70.06160736,12.35659218,-207.0689697,195.083723,211.381457,20.189636,216.201493,-47.405182,3.930086
1965,557108141,104.906189,-46.68257904,-177.500824,9.960662842,4.414557457,0.593660712,67.57936859,9.968045235,-204.2718964,195.249734,211.455033,20.19953,217.327816,-47.239048,0.525554
1966,557124808,105.0294342,-43.49452209,-176.0843811,9.726322174,4.113778114,0.573472321,69.32995605,7.257656574,-199.7095795,195.411839,211.523596,20.209088,218.483315,-47.118087,-2.802939
1967,557141475,105.3508224,-40.39279175,-174.8248749,9.389829636,3.972620726,0.55378902,71.53656006,4.170963764,-193.7585907,195.568336,211.589806,20.218318,219.675591,-47.048571,-6.032249
1968,557158142,105.7388153,-37.40322495,-173.7026062,9.043859482,4.159377575,0.612268329,67.30302429,1.102971196,-186.2963562,195.719067,211.659129,20.228522,220.797308,-47.030188,-9.137188
1969,557174809,106.0993729,-34.54872131,-172.6889038,8.73149395,3.959146023,0.692586482,59.10293961,-0.965673208,-177.6491852,195.864592,211.725115,20.240065,221.782357,-47.046283,-12.098008
1970,557191476,106.404129,-31.8476944,-171.7455902,8.369462013,3.695867062,0.772447824,51.0157814,-1.214757085,-168.2944489,196.004083,211.786713,20.252939,222.63262,-47.066529,-14.902915
1971,557208143,106.6638107,-29.3214016,-170.8492126,7.986275673,3.324408293,0.766421556,44.68910217,-0.082563981,-157.9490356,196.137188,211.84212,20.265713,223.377438,-47.067905,-17.535399
1972,557224810,106.8966522,-26.98221207,-169.9832001,7.667985916,3.152042866,0.562023342,40.23078918,2.003743172,-147.0709534,196.264988,211.894654,20.27508,224.047951,-47.034509,-19.986582
1973,557241477,107.059906,-24.86781693,-169.1336517,7.594597816,2.873138666,0.430310369,33.82681274,5.455706596,-134.1970673,196.391565,211.94254,20.282252,224.611731,-46.943581,-22.2232
1974,557258144,107.1791458,-23.0114975,-168.3232727,7.359288692,2.6036973,0.408609599,28.63162231,8.336453438,-119.0088196,196.51422,211.985935,20.289062,225.088925,-46.80464,-24.20668
1975,557274811,107.2534485,-21.46344566,-167.5578461,7.357923031,2.365366459,0.404769123,23.58738327,11.75920296,-100.7931137,196.636852,212.025358,20.295808,225.482048,-46.608653,-25.886565
1976,557291478,107.3116608,-20.27496338,-166.8595123,7.661225319,2.221336365,0.194315046,20.1679821,14.83951187,-79.21772003,196.764539,212.06238,20.299047,225.818181,-46.361328,-27.20686
1977,557308145,107.3745804,-19.48788834,-166.2535248,7.774831772,1.979230762,0.099775374,17.89005661,17.20120811,-54.77539825,196.89412,212.095367,20.30071,226.116349,-46.074641,-28.119783
1978,557324812,107.4366455,-19.13652802,-165.7517853,7.799364567,1.943557143,-0.048268516,15.43065453,19.43940735,-28.12670135,197.024109,212.12776,20.299906,226.373527,-45.750651,-28.588561
1979,557341479,107.4078369,-19.25098228,-165.3612823,7.799802303,2.119881153,-0.300946116,7.725802898,21.80354118,0.407588422,197.154106,212.163091,20.29489,226.50229,-45.387259,-28.581768
1980,557358146,107.1871414,-19.86202431,-165.1055756,7.821484089,2.286502123,-0.633034706,-6.355730534,23.33736038,31.18006325,197.284464,212.201199,20.284339,226.396361,-44.998303,-28.0621
1981,557374813,106.8399429,-21.00704193,-164.9686584,8.179787636,2.383034945,-1.098639369,-16.21379852,26.09557724,63.90822983,197.420794,212.240916,20.266028,226.126131,-44.563377,-26.996963
1982,557391480,106.486824,-22.69206429,-164.9791718,9.130200386,2.443412304,-1.440337658,-19.67230797,27.06144524,97.48257446,197.572964,212.28164,20.242022,225.798259,-44.112353,-25.372253
1983,557408147,106.2430115,-24.91763306,-165.1899872,10.5048399,2.691933155,-1.608999372,-17.98813629,25.15072441,131.8374023,197.748045,212.326506,20.215205,225.498457,-43.693174,-23.174963
1984,557424814,106.1239929,-27.65680504,-165.6762238,11.36245537,3.21276021,-1.530977368,-18.31839943,19.31715584,165.569931,197.937419,212.380052,20.189689,225.19315,-43.371221,-20.415464
1985,557441481,106.0754242,-30.81633949,-166.443222,11.50387192,4.014572144,-1.238293648,-23.65489769,12.6141758,193.7081451,198.12915,212.446962,20.169051,224.798902,-43.160985,-17.186995
1986,557458148,105.8899841,-34.27780914,-167.3894043,11.36432838,4.633691788,-1.428972006,-39.93224335,9.807746887,213.2615356,198.318555,212.52419,20.145235,224.133365,-42.997523,-13.632636
1987,557474815,105.5850296,-37.94784927,-168.3990173,11.3331604,4.379611969,-2.390848637,-52.26477051,11.24663353,225.6413422,198.507441,212.597184,20.105388,223.262285,-42.810079,-9.871947
1988,557491482,105.4122467,-41.74464798,-169.4345093,11.84033775,4.086266041,-3.182810545,-48.45011902,13.53297138,232.6864929,198.70478,212.665288,20.052341,222.454783,-42.584529,-5.993839
1989,557508149,105.6343155,-45.58744431,-170.5637665,12.82769585,4.15126276,-3.314209938,-31.74544907,13.11260891,235.6814423,198.918575,212.734476,19.997104,221.925692,-42.365986,-2.065815
1990,557524816,106.4016953,-49.43383026,-171.9432068,13.53436375,4.17856741,-3.101915836,-13.29642487,8.577090263,237.6467896,199.144148,212.804119,19.945405,221.704085,-42.223034,1.894965
1991,557541483,107.7916336,-53.23169327,-173.8020325,13.37017345,5.119247437,-2.640211582,-2.011609077,-0.980465353,238.6705322,199.366984,212.88944,19.901401,221.670558,-42.239375,5.872807
1992,557558150,109.6690521,-56.90568542,-176.3632507,12.27247238,6.167904377,-2.241847754,-11.69006824,-13.91910076,237.3816986,199.571525,212.992238,19.864037,221.475724,-42.47136,9.829169
1993,557574817,111.8579102,-60.36814117,-179.718338,10.83484745,6.817856312,-1.984848857,-38.92172623,-25.6980896,231.7311859,199.752106,213.105869,19.830956,220.827029,-42.899661,13.691355
1994,557591484,114.2519836,-63.53759766,176.1365509,9.678430557,6.858377934,-1.938437104,-74.21747589,-34.51285934,221.0793915,199.913413,213.220175,19.798649,219.590071,-43.474875,17.376012
1995,557608151,116.8816528,-66.34460449,171.220047,8.893342018,6.805522919,-1.882285237,-107.8026657,-41.4109993,206.1334991,200.061635,213.3336,19.767278,217.79336,-44.165058,20.81157
1996,557624818,119.8639221,-68.75456238,165.5600739,8.382094383,6.500779629,-1.816352725,-133.2804565,-46.7801857,189.1224976,200.201337,213.441946,19.737005,215.572019,-44.944728,23.963612
1997,557641485,123.3827133,-70.72966003,159.2233429,8.255785942,6.196537971,-1.695315361,-143.9111023,-51.33798218,170.2012024,200.338933,213.545222,19.70875,213.173501,-45.800361,26.800299
1998,557658152,127.5336761,-72.26813507,152.3363953,8.467484474,5.856779099,-1.487085223,-141.1438446,-54.62277603,151.5282593,200.480058,213.642835,19.683965,210.821104,-46.710741,29.32577
1999,557674819,132.2165985,-73.40309906,145.1066742,8.768281937,5.872109413,-1.03447938,-131.8249969,-55.93553543,134.634552,200.626196,213.740703,19.666724,208.624021,-47.643,31.569679
2000,557691486,137.1318207,-74.19932556,137.8013153,9.054215431,6.225562096,-0.802723587,-124.3302612,-54.70289612,120.274704,200.7771,213.844462,19.653345,206.55185,-48.554715,33.574257
2001,557708153,141.9813232,-74.7218399,130.6888885,9.236951828,6.408460617,-0.759067953,-118.4889755,-51.6233902,107.7138214,200.931049,213.95127,19.640694,204.577034,-49.415105,35.369487
2002,557724820,146.5338898,-75.04919434,124.0301819,9.078279495,6.395232201,-0.7041924,-110.8516312,-46.22450638,96.42737579,201.082354,214.057857,19.628957,202.729507,-50.185513,36.97661
2003,557741487,150.6732178,-75.24272919,118.015892,8.672319412,6.299845219,-0.651342213,-98.73656464,-39.59102631,85.44169617,201.226893,214.162854,19.618101,201.083898,-50.845363,38.400638
2004,557758154,154.3755035,-75.3523941,112.778656,8.230682373,6.215208054,-0.706587255,-80.09884644,-32.26992416,74.24107361,201.364071,214.266441,19.606325,199.748917,-51.383195,39.637989
2005,557774821,157.6085358,-75.41420746,108.3860855,7.821402073,6.275534153,-0.747788548,-59.3235321,-24.98618889,62.72731018,201.494428,214.371033,19.593862,198.760191,-51.799631,40.683444
2006,557791488,160.2926025,-75.45345306,104.8470917,7.569238663,6.429046154,-0.709075928,-42.74619293,-18.29870415,51.16265106,201.620582,214.478184,19.582044,198.047754,-52.104609,41.536155
2007,557808155,162.3467102,-75.50006104,102.1281204,7.666988373,6.646959305,-0.700706899,-32.95106125,-11.77074814,40.13787842,201.748365,214.588967,19.570366,197.49857,-52.300788,42.20512
2008,557824822,163.8577881,-75.5753479,100.065773,8.069754601,6.658464909,-0.761568427,-27.415308,-5.981082916,31.37417793,201.882861,214.699941,19.557673,197.041648,-52.400473,42.728023
2009,557841489,164.9646301,-75.68916321,98.50450134,8.642536163,6.709062576,-0.831867695,-22.59671974,-0.98890394,24.72602272,202.026903,214.811759,19.543809,196.665036,-52.416955,43.140123
2010,557858156,165.8303833,-75.84719086,97.2802124,9.23915863,6.901865005,-0.834507227,-17.51521873,3.302176952,20.37211227,202.180889,214.92679,19.529901,196.373116,-52.361919,43.479658
2011,557874823,166.5085602,-76.05558014,96.3459549,9.671672821,6.936820984,-0.87608707,-11.94111633,7.566669941,16.71255875,202.342084,215.042404,19.5153,196.174097,-52.235808,43.758201
