PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
3325,585551987,-150.03479,-79.82146454,-116.0760498,7.582132339,-0.353550255,-0.661637068,-47.57595444,6.939855099,-32.15277481,580.07586,-77.702613,-120.573946,585.925423,-44.404597,-150.672826
3326,585568654,-152.1403961,-80.18490601,-113.7988815,6.602128983,-2.835924625,0.259093195,10.02655315,8.433577538,-30.70388985,580.185895,-77.749878,-120.569628,586.092532,-44.264037,-151.184557
3327,585585321,-153.8448181,-80.60129547,-111.6171341,7.538196087,-1.474559069,-1.482794642,28.62311172,13.14946842,-30.22593307,580.311532,-77.774454,-120.594341,586.569584,-44.044879,-151.688323
3328,585601988,-155.4122314,-81.24880219,-110.1146545,7.774026871,-1.778150439,-0.844010472,-3.217519283,29.83212852,-28.9152298,580.441099,-77.80409,-120.608408,586.515959,-43.547677,-152.170243
3329,585618655,-157.749649,-81.75070953,-106.9182434,9.670608521,3.096889257,-0.957552254,51.22993469,17.1805687,-37.40021896,580.602276,-77.752475,-120.624367,587.369791,-43.261334,-152.79358
3330,585635322,-160.4538116,-83.12077332,-106.2071609,13.43567657,-1.50740087,4.492940903,-118.1266174,75.61743164,-33.97072983,580.826204,-77.777598,-120.549485,585.401014,-42.001043,-153.359759
3331,585651989,-160.3664398,-83.99367523,-107.5914841,10.96080303,-6.470963001,7.569624424,-75.35062408,53.23463058,-8.194231033,581.008884,-77.885447,-120.423325,584.14517,-41.113799,-153.49633
3332,585668656,-158.5381775,-83.5450592,-107.2257233,14.28262043,-5.258913517,-1.424875736,133.4976807,-25.33231354,7.757261276,581.246928,-77.973096,-120.447073,586.370131,-41.536004,-153.367042
3333,585685323,-158.1706238,-83.9328537,-108.7759705,12.86766529,-0.758934021,-2.053373337,-68.37903595,26.07402611,1.350903153,581.461389,-77.985745,-120.481296,585.23048,-41.101437,-153.344527
3334,585701990,-159.3907928,-84.37677765,-108.8977356,8.783226013,-3.65336895,2.808680534,-78.5173111,25.8139019,-8.437841415,581.607776,-78.046634,-120.434485,583.921858,-40.671205,-153.485158
3335,585718657,-158.4680481,-84.34102631,-107.7190247,9.126619339,-1.262663484,-0.987915814,127.8182602,-3.807976961,-5.241692066,581.759886,-78.067678,-120.45095,586.052162,-40.734671,-153.57252
3336,585735324,-158.4364471,-84.5381546,-107.2466736,9.881020546,3.890258789,-4.037494183,32.15738678,10.67311287,-6.417397499,581.92457,-78.00284,-120.518242,586.588118,-40.556786,-153.679477
3337,585751991,-159.0224762,-84.76924896,-107.6156235,9.167806625,0.858086169,-0.851581693,-55.17341995,14.39145279,-2.598444462,582.077367,-77.988539,-120.532435,585.668561,-40.316928,-153.722784
3338,585768658,-158.4356232,-84.84703064,-107.7602921,9.47729969,-0.474422038,-0.757535279,28.58845139,5.34746027,-0.438036084,582.235322,-77.996446,-120.545061,586.145035,-40.227804,-153.730085
3339,585785325,-158.5240784,-85.07701111,-107.7092896,10.25793552,-0.369166493,-1.860567212,-0.209134251,13.45673084,-4.7922616,582.406288,-78.002599,-120.57607,586.141549,-40.003525,-153.809956
3340,585801992,-159.3708191,-85.43048096,-107.4068909,9.821079254,-1.674829245,0.40139398,-30.70676231,19.97846603,-8.494782448,582.569973,-78.030513,-120.56938,585.62977,-39.670551,-153.951536
3341,585818659,-160.4493256,-85.60858917,-106.156601,9.294355392,-0.928434849,1.109656811,12.11192417,8.74938488,-8.663394928,582.724879,-78.045987,-120.550886,585.831635,-39.524728,-154.095926
3342,585835326,-162.0578003,-85.65539551,-104.4883728,9.553990364,-0.178895622,-0.158760563,5.34563446,0.908655643,-7.610879898,582.884112,-78.048969,-120.553532,585.920729,-39.509584,-154.222774
3343,585851993,-163.8144531,-85.71216583,-102.8309555,10.03043175,-0.695177138,-0.726177037,-4.202045918,1.775850534,-7.647044659,583.051286,-78.060555,-120.565635,585.850695,-39.479986,-154.350225
3344,585868660,-165.1327515,-85.79546356,-101.346611,10.25544357,-0.256011695,-1.288549304,11.74545383,3.757833481,-7.183963299,583.22221,-78.064822,-120.587111,586.046453,-39.417355,-154.469958
3345,585885327,-165.9437256,-85.96347809,-100.5502319,9.754815102,0.311360419,-1.028152227,1.051875472,9.618648529,-5.336273193,583.38479,-78.059633,-120.604247,586.063984,-39.257044,-154.558896
3346,585901994,-166.2975922,-86.0703125,-100.2242355,9.479227066,0.473694682,-0.250640571,0.335539281,6.623343945,-2.347885132,583.542777,-78.051738,-120.608424,586.069576,-39.146655,-154.598027
3347,585918661,-166.2519226,-86.09024048,-100.2667618,9.674118042,0.297942638,-0.116820641,2.239305496,1.913575888,0.404462904,583.704012,-78.046772,-120.610371,586.106898,-39.114762,-154.591286
3348,585935328,-166.0736237,-86.07056427,-100.53759,9.773561478,-0.256878674,0.023804776,-3.4540205,-0.172879338,1.880651236,583.866905,-78.051053,-120.609974,586.049331,-39.117643,-154.559942
3349,585951995,-165.8736267,-86.00242615,-100.701828,9.761799812,-0.333618701,-0.022159021,4.252361298,-3.08861661,2.16528511,584.029602,-78.056613,-120.610343,586.120204,-39.16912,-154.523854
3350,585968662,-165.9088135,-85.91150665,-100.65802,9.792244911,-0.254366159,-0.348541141,2.592568874,-4.626979351,1.661495924,584.192806,-78.060852,-120.616152,586.163413,-39.246236,-154.496162
3351,585985329,-166.0803833,-85.83519745,-100.5017929,9.871067047,-0.353725314,-0.575360596,1.122514963,-3.918288231,0.968825936,584.357324,-78.066747,-120.625741,586.182122,-39.311541,-154.480015
3352,586001996,-166.4278259,-85.79225159,-100.2086639,9.85656929,-0.194883198,-0.526736379,-1.221514463,-2.108866692,-0.126507536,584.5216,-78.069995,-120.63452,586.161763,-39.346689,-154.482123
3353,586018663,-166.8156586,-85.7720108,-99.83857727,9.852103233,-0.492042124,-0.544390321,0.93540138,-0.872451842,-0.79638201,584.685802,-78.078196,-120.643593,586.177353,-39.36123,-154.495396
3354,586035330,-167.2728119,-85.78234863,-99.37143707,9.835290909,-0.350678653,-0.656080961,2.616605997,0.853517592,-1.650578141,584.849724,-78.084041,-120.654528,586.220963,-39.347005,-154.522906
3355,586051997,-167.8777466,-85.8001709,-98.804245,9.69217968,-0.251449943,-0.489080012,-0.261025459,1.207933426,-2.167506695,585.01126,-78.088232,-120.662679,586.216613,-39.326873,-154.559031
3356,586068664,-168.500885,-85.79914093,-98.17581177,9.73830986,-0.199322358,-0.424885452,2.282859802,0.075800776,-2.188867331,585.173565,-78.091554,-120.66976,586.254661,-39.32561,-154.595512
3357,586085331,-169.0845337,-85.79234314,-97.58464813,9.789718628,-0.086028062,-0.620632112,2.44840765,-0.210747704,-1.970263481,585.336727,-78.092988,-120.680104,586.295468,-39.329122,-154.62835
3358,586101998,-169.7039795,-85.78118896,-97.04103851,9.621202469,-0.107505433,-0.523603439,-2.551563025,-0.409764796,-1.730676055,585.49708,-78.09478,-120.688831,586.252942,-39.335951,-154.657195
3359,586118665,-170.2171783,-85.75227356,-96.54976654,9.771633148,-0.250811577,-0.526981652,0.686029732,-1.389412165,-1.340812087,585.659941,-78.09896,-120.697614,586.264376,-39.359108,-154.679542
3360,586135332,-170.6466522,-85.73184967,-96.14347839,9.821600914,-0.134993106,-0.618531168,0.642142415,-0.805045605,-1.085210085,585.823634,-78.10121,-120.707923,586.275078,-39.372525,-154.697629
3361,586151999,-171.1100616,-85.70941925,-95.73679352,9.657276154,-0.238584295,-0.388251662,-1.378507376,-0.920834184,-1.088033795,585.984589,-78.105186,-120.714394,586.252103,-39.387872,-154.715763
3362,586168666,-171.6413727,-85.66776276,-95.17814636,9.80065155,-0.189289972,-0.50654006,3.641755342,-2.158235312,-1.621380091,586.147933,-78.108341,-120.722836,586.312799,-39.423843,-154.742786
3363,586185333,-172.1763458,-85.6121521,-94.6531601,9.690080643,-0.373676509,-0.503644049,1.419116378,-2.942399502,-1.409261703,586.309434,-78.114569,-120.73123,586.336451,-39.472883,-154.766274
3364,586202000,-172.6126556,-85.55371094,-94.19813538,9.797854424,-0.132084355,-0.44912973,3.147685766,-3.060570717,-1.131601095,586.472732,-78.11677,-120.738715,586.388912,-39.523893,-154.785134
3365,586218667,-172.9029694,-85.48898315,-93.86534882,9.820967674,-0.215702713,-0.710654855,4.580114365,-3.36105895,-0.56900537,586.636415,-78.120365,-120.750559,586.465247,-39.579911,-154.794617
3366,586235334,-173.1811676,-85.45528412,-93.60783386,9.779020309,-0.125681207,-0.706020176,0.826291263,-1.45838058,-0.481076896,586.799399,-78.12246,-120.762326,586.479019,-39.604217,-154.802635
3367,586252001,-173.4612732,-85.42539215,-93.35666656,9.804846764,-0.290215552,-0.58998847,0.295071125,-1.242580891,-0.492154449,586.962813,-78.127297,-120.772159,586.483937,-39.624927,-154.810838
3368,586268668,-173.6652832,-85.41093445,-93.12588501,9.838909149,-0.280966848,-0.720220506,3.674000978,-0.292426586,-0.520571709,587.126795,-78.13198,-120.784163,586.54517,-39.629801,-154.819514
3369,586285335,-173.9238129,-85.40219116,-92.89463043,9.698681831,-0.164201513,-0.615844727,0.430767179,0.050457016,-0.567801595,587.28844,-78.134717,-120.794427,586.552349,-39.62896,-154.828977
3370,586302002,-174.2163544,-85.37992859,-92.63450623,9.727773666,-0.102821417,-0.425085455,0.108521014,-0.769040585,-0.630130112,587.45057,-78.136431,-120.801512,586.554158,-39.641777,-154.839479
3371,586318669,-174.5139923,-85.34621429,-92.34095764,9.825045586,-0.207809538,-0.481987298,1.797281742,-1.462388992,-0.739611506,587.614321,-78.139894,-120.809545,586.584113,-39.66615,-154.851806
3372,586335336,-174.8135376,-85.31893158,-92.04917145,9.850299835,-0.088539287,-0.572412014,1.597521663,-1.079050303,-0.79003644,587.778493,-78.14137,-120.819085,586.610738,-39.684134,-154.864973
3373,586352003,-175.132019,-85.28781891,-91.75787354,9.786927223,-0.096215665,-0.569166303,0.417653441,-1.312554717,-0.785547793,587.941608,-78.142974,-120.828571,586.617699,-39.70601,-154.878065
3374,586368670,-175.4880524,-85.26145172,-91.40945435,9.791040421,-0.126991212,-0.628631055,1.630414963,-1.005202532,-1.118974209,588.104792,-78.145091,-120.839048,586.644873,-39.722763,-154.896715
3375,586385337,-175.960083,-85.24622345,-90.93904114,9.769965172,-0.377967209,-0.722230732,1.911001801,-0.423678905,-1.785275698,588.267625,-78.15139,-120.851085,586.676723,-39.729824,-154.92647
3376,586402004,-176.5141449,-85.2461853,-90.3762207,9.778625488,-0.23244226,-0.605293453,2.537437201,0.508642614,-2.324871063,588.430602,-78.155264,-120.861173,586.719014,-39.721347,-154.965218
3377,586418671,-177.154953,-85.24165344,-89.7073822,9.76591301,-0.215318337,-0.563049138,3.671465874,0.226441905,-2.840173006,588.593367,-78.158853,-120.870557,586.780205,-39.717573,-155.012554
3378,586435338,-177.7402802,-85.24012756,-89.04121399,9.769453049,-0.215213105,-0.820563912,6.869584084,0.447543651,-2.847255707,588.756191,-78.16244,-120.884233,586.894698,-39.710114,-155.060008
3379,586452005,-178.5993042,-85.26890564,-88.20465088,9.788863182,-0.004565214,-0.640818357,0.616958737,2.276354313,-3.742328882,588.919339,-78.162516,-120.894913,586.904981,-39.672175,-155.12238
3380,586468672,-179.4955292,-85.28744507,-87.29377747,9.785883904,-0.278008759,-0.529065907,2.798084974,1.718087196,-4.051653862,589.082437,-78.167149,-120.903731,586.951616,-39.64354,-155.189908
3381,586485339,179.5372467,-85.30990601,-86.30493164,9.817643166,-0.123802565,-0.653709173,3.233526945,2.028538942,-4.403560162,589.246064,-78.169212,-120.914626,587.005508,-39.609731,-155.263301
3382,586502006,178.5832214,-85.3299942,-85.34143066,9.733059883,-0.217164978,-0.625984073,2.504602194,1.966991425,-4.235668659,589.408282,-78.172831,-120.925059,587.047251,-39.576948,-155.333895
3383,586518673,177.6751251,-85.35506439,-84.40906525,9.814908981,0.035620384,-0.549074769,3.386050224,2.341756582,-4.031522751,589.571864,-78.172237,-120.93421,587.103685,-39.537919,-155.401087
3384,586535340,176.8209839,-85.37496948,-83.52957153,9.838630676,-0.050112426,-0.601316452,3.48690033,2.079981565,-3.74417305,589.735841,-78.173072,-120.944232,587.1618,-39.503253,-155.46349
3385,586552007,176.0787201,-85.39585114,-82.75233459,9.813554764,-0.054002546,-0.689177573,4.103077888,2.168371201,-3.211071014,589.8994,-78.173972,-120.955718,587.230185,-39.467113,-155.517008
3386,586568674,175.3413544,-85.41893005,-82.00708008,9.724528313,-0.022625957,-0.551740944,2.411422729,2.326849222,-3.006245375,590.061475,-78.174349,-120.964914,587.270375,-39.428332,-155.567112
3387,586585341,174.6087952,-85.43434143,-81.24598694,9.769611359,0.071533017,-0.548075438,3.756358624,1.923744321,-3.093854189,590.224302,-78.173157,-120.974049,587.332981,-39.39627,-155.618676
3388,586602008,173.8737488,-85.45412445,-80.50522614,9.844263077,-0.135564491,-0.638598323,2.30122447,2.21391058,-2.935439587,590.388373,-78.175416,-120.984692,587.371335,-39.359371,-155.6676
3389,586618675,173.1439514,-85.47891998,-79.75569153,9.806063652,-0.145022392,-0.640437007,3.160645485,2.562524796,-2.907982588,590.551807,-78.177833,-120.995366,587.424012,-39.316662,-155.716066
3390,586635342,172.3817596,-85.50402832,-78.98996735,9.786112785,0.109027356,-0.542586148,2.248948812,2.638992071,-2.943802118,590.714909,-78.176016,-121.004409,587.461494,-39.272679,-155.765129
3391,586652009,171.6746826,-85.52175903,-78.27707672,9.770263672,0.13438417,-0.52326715,2.085514545,2.204229593,-2.693194866,590.877747,-78.173776,-121.01313,587.496253,-39.235942,-155.810016
3392,586668676,171.0550385,-85.5381012,-77.66474152,9.767618179,0.180326626,-0.584995329,1.993679762,2.074846506,-2.2637465,591.040541,-78.170771,-121.02288,587.529481,-39.201361,-155.847745
3393,586685343,170.4584656,-85.5585556,-77.110466,9.779336929,0.113065474,-0.508274853,0.019311976,2.318372011,-1.936083078,591.20353,-78.168887,-121.031351,587.529803,-39.162721,-155.880013
3394,586702010,170.0306854,-85.56960297,-76.66641235,9.819761276,0.029062958,-0.518037081,2.766632795,1.678413033,-1.445817709,591.367193,-78.168403,-121.039985,587.575914,-39.134747,-155.90411
3395,586718677,169.7176971,-85.57428741,-76.3418808,9.753285408,0.059365377,-0.584225059,2.808009624,1.224568725,-0.980639815,591.529748,-78.167414,-121.049722,587.622714,-39.114338,-155.920454
3396,586735344,169.4641113,-85.57242584,-76.11080933,9.752736092,0.105467476,-0.470421523,2.063480854,0.757783711,-0.723763645,591.692294,-78.165656,-121.057562,587.657105,-39.101708,-155.932517
3397,586752011,169.3440399,-85.56134033,-75.97280884,9.763343811,0.028864443,-0.504695594,4.053825378,0.138116494,-0.368355483,591.855016,-78.165175,-121.065974,587.724669,-39.099406,-155.938656
3398,586768678,169.2341461,-85.55388641,-75.84231567,9.770547867,0.110772423,-0.539115429,3.835118294,0.354262084,-0.26698041,592.017858,-78.163329,-121.074959,587.788588,-39.093502,-155.943106
3399,586785345,169.2256317,-85.54042816,-75.80195618,9.715402603,0.152102306,-0.541552305,4.394793987,-0.084938124,0.085597649,592.179781,-78.160794,-121.083985,587.861835,-39.094918,-155.941679
3400,586802012,169.272583,-85.52105713,-75.83860779,9.80328083,0.121212915,-0.599556029,3.023028612,-0.486353189,0.381270677,592.343169,-78.158774,-121.093978,587.912219,-39.103024,-155.935324
3401,586818679,169.2681122,-85.50930786,-75.77507782,9.820687294,0.041806433,-0.50844866,1.930877209,0.027866613,0.314664811,592.506847,-78.158077,-121.102452,587.9444,-39.10256,-155.93008
3402,586835346,169.2536926,-85.49337006,-75.7922287,9.812135696,0.001911221,-0.631270707,3.573727369,-0.280247748,0.086763024,592.670383,-78.158045,-121.112973,588.003962,-39.107231,-155.928634
3403,586852013,169.1737976,-85.47537231,-75.72358704,9.714333534,-0.009241271,-0.587813973,0.199330822,-0.32766968,0.022411112,592.832289,-78.158199,-121.12277,588.007284,-39.112692,-155.92826
3404,586868680,169.1166229,-85.45119476,-75.67760468,9.769899368,0.128273621,-0.476798683,1.347061634,-0.699207544,-0.034276199,592.995121,-78.156061,-121.130717,588.029735,-39.124345,-155.928831
3405,586885347,169.0836334,-85.42633057,-75.76602936,9.77970314,0.022290986,-0.628868461,1.209771156,-0.878157079,0.067803219,593.158116,-78.155689,-121.141198,588.049898,-39.138981,-155.927701
3406,586902014,169.0202179,-85.40722656,-75.61951447,9.787664413,0.018238658,-0.625600219,0.691863,-0.318897307,0.045936376,593.321244,-78.155385,-121.151625,588.061429,-39.144296,-155.926935
3407,586918681,168.9196014,-85.38760376,-75.59748077,9.763092041,-0.06436304,-0.596630871,1.112705231,-0.459818363,-0.188349396,593.483962,-78.156458,-121.161569,588.079974,-39.15196,-155.930074
3408,586935348,168.8730927,-85.36604309,-75.70009613,9.782288551,0.014698678,-0.624489725,2.023505926,-0.688578188,-0.039654866,593.647,-78.156213,-121.171977,588.113699,-39.163436,-155.930735
3409,586952015,168.741806,-85.35076141,-75.60814667,9.789978027,0.071999528,-0.56204778,0.302473158,-0.144013792,-0.228458866,593.810166,-78.155013,-121.181344,588.11874,-39.165836,-155.934543
3410,586968682,168.6441956,-85.33150482,-75.45365143,9.803282738,0.045650527,-0.579643488,2.035940647,-0.310598791,-0.248078182,593.973554,-78.154252,-121.191005,588.152672,-39.171013,-155.938678
3411,586985349,168.5317841,-85.31926727,-75.49369812,9.786622047,0.086413287,-0.589935362,0.825215518,-0.075691923,-0.163441032,594.136664,-78.152812,-121.200837,588.166426,-39.172275,-155.941402
3412,587002016,168.4955902,-85.30168152,-75.44535065,9.78836441,0.108638875,-0.564661682,1.645718336,-0.326337785,0.083215654,594.299803,-78.151001,-121.210248,588.193855,-39.177714,-155.940015
3413,587018683,168.4785919,-85.28495026,-75.46079254,9.779930115,0.075750887,-0.659887016,1.575091243,-0.320703,0.188547879,594.462802,-78.149738,-121.221246,588.220107,-39.183059,-155.936873
3414,587035350,168.4862823,-85.27097321,-75.48796844,9.790290833,-0.025186593,-0.686901927,1.469951272,-0.180242971,0.348319918,594.625974,-78.150158,-121.232694,588.244606,-39.186063,-155.931068
3415,587052017,168.4721375,-85.26831818,-75.53354645,9.783637047,0.06340871,-0.602360427,1.499610662,0.468276918,0.368169755,594.789035,-78.149101,-121.242733,588.2696,-39.178258,-155.924932
3416,587068684,168.4865265,-85.27337646,-76.17381287,9.797469139,0.044826124,-0.58743757,2.24613142,0.392104834,0.464345455,594.952326,-78.148354,-121.252524,588.307036,-39.171723,-155.917193
3417,587085351,168.5636749,-85.27046967,-76.2685318,9.805438995,0.04209733,-0.657630146,2.526001215,0.413030386,0.723315358,595.11575,-78.147652,-121.263485,588.349136,-39.164839,-155.905138
