PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
3920,1491531801,103.2909,18.823685,6.050812,8.646563,-0.76531255,4.2081766,45.62749,-179.53549,-75.09339,-1.547357,-3.37912,5.679635,224.479707,-9.153337,-78.270662
3921,1491548468,103.02715,21.75819,2.2412262,6.98221,-0.36214697,3.9591448,35.365337,-163.27834,-69.79703,-1.430987,-3.385156,5.745621,225.069129,-11.874643,-79.433946
3922,1491565135,103.057,24.806961,0.45508575,5.238508,0.06997025,3.812478,24.96596,-145.06737,-64.212006,-1.343679,-3.38399,5.809162,225.485228,-14.292432,-80.504146
3923,1491581802,103.351494,27.968983,0.93302155,3.4582863,0.5255109,3.7915952,14.655916,-125.172585,-58.505936,-1.286041,-3.375231,5.872355,225.729493,-16.378642,-81.479245
3924,1491598469,103.54508,31.20353,0.71988297,0.82709694,1.1267968,3.5446944,0.5114651,-97.3793,-49.59323,-1.272256,-3.356451,5.931433,225.738017,-18.00163,-82.305799
3925,1491615136,103.81428,34.518887,0.75558853,-2.4774218,1.848204,3.1616578,-16.559101,-62.922142,-38.13874,-1.313546,-3.325648,5.984127,225.462032,-19.050332,-82.941445
3926,1491631803,103.78773,36.013805,1.3153763,-4.4851065,2.141385,2.9685442,-27.909748,-29.930815,-24.62766,-1.388298,-3.289958,6.033603,224.99687,-19.549179,-83.351906
3927,1491648470,103.4239,35.485832,2.145092,-5.1185226,1.9693693,2.9524922,-33.223602,1.7859905,-8.630601,-1.473607,-3.257135,6.082811,224.443143,-19.519412,-83.495749
3928,1491665137,103.04095,33.82714,3.8177795,-5.2023425,1.5753828,3.0185633,-36.014828,35.44253,9.723069,-1.560313,-3.230879,6.13312,223.842896,-18.928703,-83.333698
3929,1491681804,102.55178,30.480747,6.367985,-4.216023,0.80825555,3.2453198,-33.995388,69.13966,30.498135,-1.63058,-3.217408,6.187209,223.276306,-17.776375,-82.825396
3930,1491698471,102.07662,26.519897,8.959061,-3.5289083,0.01917851,3.351214,-33.239857,109.47243,54.890312,-1.689395,-3.217088,6.243063,222.722308,-15.951835,-81.910557
3931,1491715138,101.66561,21.978546,11.673759,-3.213018,-0.7753356,3.3248281,-34.040527,156.94763,83.04308,-1.742945,-3.23001,6.298477,222.154966,-13.336041,-80.526506
3932,1491731805,101.20016,15.807434,14.975479,-2.1361427,-1.8845462,3.3715987,-31.38365,206.80458,114.5335,-1.778547,-3.261419,6.35467,221.631905,-9.889298,-78.617614
3933,1491748472,100.72643,8.193596,18.725842,-0.58329964,-3.23923,3.4307334,-26.51995,260.60635,149.7385,-1.788269,-3.315406,6.411849,221.189906,-5.545859,-76.121972
3934,1491765139,94.68618,2.979515,16.18348,0.3471079,-3.7604985,2.9177017,-23.484177,298.08054,171.8985,-1.782484,-3.378081,6.460477,220.798503,-0.57785,-73.256997
3935,1491781806,82.50266,0.3744049,6.7094727,0.69400215,-3.3838804,1.7948132,-22.010874,316.71875,179.39128,-1.770917,-3.434479,6.490391,220.431655,4.700796,-70.267142
3936,1491798473,66.81909,-1.3454819,-6.6225147,0.7913332,-2.5750604,0.29267645,-20.990881,327.20496,180.44748,-1.757728,-3.477397,6.495269,220.081807,10.154212,-67.259684
3937,1491815140,46.0203,-1.1509094,-25.7594,0.37420177,-1.0391364,-1.7533624,-21.348858,323.58884,170.30139,-1.751491,-3.494716,6.466046,219.725993,15.547359,-64.421327
3938,1491831807,23.289131,-1.5863953,-46.655907,0.38102913,0.51571274,-3.9560251,-19.380955,316.47498,158.6331,-1.745141,-3.486121,6.400112,219.402977,20.821942,-61.777442
3939,1491848474,-1.252449,-2.8011627,-69.17255,0.8528671,2.0570173,-6.3063493,-14.909702,306.4453,145.95697,-1.730927,-3.451837,6.295006,219.154482,25.929364,-59.344826
3940,1491865141,-30.670265,-2.6353683,-97.10769,1.103241,4.1986747,-9.147743,-10.515198,282.79047,123.16745,-1.71254,-3.381859,6.142544,218.979229,30.642538,-57.292035
3941,1491881808,-64.39111,-1.6188049,-129.72665,1.3361616,6.800112,-12.409294,-5.364532,247.44344,92.11895,-1.690271,-3.268524,5.935722,218.88982,34.766595,-55.756719
3942,1491898475,-87.72276,-1.4723434,-154.51675,1.54708,8.192459,-14.269146,-3.745591,215.93596,68.75341,-1.664486,-3.131983,5.697903,218.827393,38.365528,-54.610829
3943,1491915142,-99.68109,-2.0758362,-170.8309,1.6610489,8.294614,-14.595327,-6.340859,187.98938,53.2368,-1.636802,-2.993739,5.454648,218.721712,41.498684,-53.723549
3944,1491931809,-106.88736,-2.9535446,-184.18723,1.8240967,7.8064585,-14.205061,-10.525627,157.15308,39.049805,-1.6064,-2.863631,5.217897,218.546285,44.117902,-53.072719
3945,1491948476,-105.310814,-4.4954605,-191.23805,2.016613,6.278798,-12.592476,-17.58442,127.0534,30.17682,-1.57279,-2.758984,5.008022,218.253211,46.235459,-52.569772
3946,1491965143,-104.34076,-5.126442,-200.35635,2.0668554,4.8455763,-10.909807,-25.672089,85.43443,14.74791,-1.538342,-2.678224,4.826192,217.825343,47.659366,-52.323974
3947,1491981810,-104.45835,-4.7676697,-212.01408,1.9835072,3.560073,-9.210491,-34.62586,31.279184,-8.008849,-1.505284,-2.618889,4.672684,217.248245,48.180686,-52.457455
3948,1491998477,-97.42513,-4.5107803,-219.13481,1.8309937,1.4632477,-6.4692864,-46.531708,-26.507162,-28.886993,-1.474767,-2.594502,4.564863,216.472717,47.7389,-52.938905
3949,1492015144,-85.11803,-3.9989395,-223.45593,1.5717802,-1.2155519,-2.9113479,-61.052605,-90.86188,-50.528168,-1.448571,-2.614761,4.516341,215.455174,46.224535,-53.781041
3950,1492031811,-77.52686,-4.145714,-221.32722,1.3706179,-2.8246946,-0.6102512,-67.95345,-133.89342,-66.14816,-1.425727,-2.661839,4.50617,214.322616,43.992978,-54.88351
3951,1492048478,-74.45969,-5.1444473,-211.39896,1.2415428,-3.3301573,0.3775196,-66.566666,-151.95291,-74.00622,-1.405035,-2.717342,4.512462,213.213172,41.460429,-56.116947
3952,1492065145,-72.32038,-6.299843,-196.4527,1.075429,-3.3671227,0.8984151,-61.55432,-160.36546,-79.13675,-1.387111,-2.773461,4.527436,212.187267,38.787671,-57.435893
3953,1492081812,-73.520164,-7.890671,-175.06017,0.91357136,-2.5073457,0.414863,-50.126663,-150.93243,-79.2821,-1.371885,-2.81525,4.53435,211.351823,36.27213,-58.757261
3954,1492098479,-69.96387,-9.646896,-147.3646,0.6771431,-1.9692204,0.4176141,-38.783222,-137.80338,-76.081535,-1.360599,-2.84807,4.54131,210.705436,33.975407,-60.025287
3955,1492115146,-61.17504,-11.513405,-113.284836,0.35159397,-1.810669,0.9885489,-27.880018,-121.893166,-69.74943,-1.354739,-2.878248,4.557786,210.240769,31.943854,-61.187777
3956,1492131813,-53.14572,-13.872772,-71.263916,0.008153915,-1.056776,0.92627084,-11.7283,-88.71058,-57.3271,-1.354603,-2.895861,4.573224,210.045297,30.465344,-62.143229
3957,1492148480,-44.059254,-16.66993,-21.069773,-0.37437344,0.037425637,0.5475956,8.35811,-40.880898,-38.988617,-1.360843,-2.895237,4.582351,210.184599,29.783996,-62.793039
3958,1492165147,-34.2878,-18.404404,13.938507,-0.6650257,0.63712585,0.5348463,21.849844,-13.972714,-28.4646,-1.371927,-2.884618,4.591265,210.548763,29.551117,-63.267449
3959,1492181814,-24.49382,-18.99517,31.929707,-0.8430824,0.78197205,0.8054379,28.49443,-9.118333,-26.446909,-1.385978,-2.871585,4.604689,211.02367,29.399145,-63.708231
3960,1492198481,-13.184418,-19.124283,44.3202,-0.98664284,0.6974398,1.2482867,32.44758,-10.822551,-26.340942,-1.402422,-2.859961,4.625494,211.564463,29.218769,-64.147247
3961,1492215148,-0.60466766,-18.39196,44.693607,-1.056139,0.18325865,2.0109832,30.976646,-28.242344,-31.725176,-1.420024,-2.856907,4.65901,212.08074,28.748063,-64.676
3962,1492231815,12.03009,-17.76178,47.26193,-1.1150427,-0.018106937,2.3847773,31.724884,-36.555313,-33.67129,-1.438608,-2.857209,4.698756,212.609488,28.138808,-65.237188
3963,1492248482,24.843643,-17.292671,52.9493,-1.1682949,0.120667696,2.3459082,35.07555,-34.131016,-31.481684,-1.45808,-2.855198,4.737854,213.194081,27.569958,-65.761883
3964,1492265149,38.21041,-16.159111,49.058193,-1.1482058,0.06328213,2.362892,34.876884,-41.0477,-32.612812,-1.477217,-2.854143,4.777236,213.775362,26.88583,-66.30543
3965,1492281816,51.88707,-14.561821,38.50336,-1.0666208,-0.030658364,2.27822,32.7343,-51.894855,-35.092426,-1.494994,-2.854654,4.815206,214.320934,26.020916,-66.890304
3966,1492298483,62.95382,-13.355965,33.90797,-1.0742626,-0.07282996,2.180774,31.958885,-57.985134,-35.635746,-1.512898,-2.855868,4.851552,214.853582,25.054497,-67.484233
3967,1492315150,71.082146,-12.514999,34.711582,-1.1746244,-0.112415075,2.1203065,32.09769,-60.90023,-34.841038,-1.532475,-2.857742,4.88689,215.388544,24.039493,-68.064917
3968,1492331817,77.435036,-11.763222,36.727253,-1.302187,-0.07891548,1.9370333,32.641384,-61.046238,-32.911526,-1.554178,-2.859057,4.919174,215.932567,23.022056,-68.613442
3969,1492348484,81.11396,-11.306412,42.882236,-1.49506,0.039012313,1.6605897,34.282585,-56.67932,-29.196451,-1.579096,-2.858407,4.94685,216.503943,22.077401,-69.10005
3970,1492365151,83.91389,-10.43,42.41502,-1.6463432,0.05167699,1.3529115,33.465244,-57.865166,-27.42626,-1.606535,-2.857546,4.969399,217.061697,21.112982,-69.557154
3971,1492381818,85.81849,-9.099182,34.68617,-1.7485399,-0.03644824,0.99470735,30.054516,-64.83205,-27.698353,-1.635677,-2.858153,4.985977,217.562606,20.032448,-70.018793
3972,1492398485,85.06623,-7.8388977,27.370556,-1.8865099,-0.12305975,0.5776795,26.346071,-71.23958,-27.667503,-1.667119,-2.860204,4.995605,218.001707,18.845122,-70.479918
3973,1492415152,81.929085,-6.492195,18.006989,-2.036457,-0.24780822,0.10872245,21.532843,-79.31091,-28.165188,-1.70106,-2.864334,4.997417,218.360588,17.523273,-70.949338
3974,1492431819,81.457344,-4.8737717,11.537144,-1.7729425,-0.33225393,-0.10455871,19.217648,-88.209984,-29.992556,-1.730609,-2.869872,4.995674,218.680882,16.053107,-71.449214
3975,1492448486,83.830696,-3.020813,9.191166,-1.0620852,-0.36201072,-0.029786587,19.949306,-97.34918,-33.052383,-1.74831,-2.875906,4.995178,219.01337,14.430621,-72.000087
3976,1492465153,86.748314,-0.90818024,6.811325,-0.086107254,-0.40374798,0.19235396,21.420832,-108.80643,-37.60715,-1.749745,-2.882635,4.998384,219.370384,12.617181,-72.626873
3977,1492481820,91.50611,1.504776,5.9453354,1.2760849,-0.43592644,0.65252125,24.682074,-122.328026,-43.891575,-1.728477,-2.8899,5.009259,219.781752,10.578381,-73.358399
3978,1492498487,94.56579,3.9813309,5.5108185,2.7604132,-0.47514838,1.1620526,28.195343,-136.85088,-50.88999,-1.68247,-2.897819,5.028627,220.251674,8.297533,-74.206566
3979,1492515154,95.66459,6.52565,5.168415,4.3591576,-0.5288929,1.7152282,31.778717,-152.67712,-58.70094,-1.609817,-2.906634,5.057214,220.781319,5.752914,-75.184915
3980,1492531821,97.64442,9.291271,6.8347893,6.3145714,-0.5715144,2.489889,37.126553,-170.19638,-68.085464,-1.504574,-2.916159,5.098712,221.400095,2.916308,-76.319673
3981,1492548488,99.71424,12.23177,10.280998,8.578625,-0.60830927,3.4522843,43.92611,-189.31099,-78.90374,-1.361597,-2.926297,5.15625,222.132197,-0.238875,-77.634735
3982,1492565155,101.22053,15.099464,11.598518,9.667297,-0.6035417,4.070574,46.354473,-197.6471,-83.95242,-1.200475,-2.936356,5.224093,222.904772,-3.532993,-79.033942
3983,1492581822,102.430565,17.885677,10.776947,9.4681,-0.54969835,4.320428,44.10122,-193.9986,-82.6285,-1.042673,-2.945518,5.2961,223.639792,-6.766303,-80.411084
3984,1492598489,103.09783,20.675602,9.587814,8.652468,-0.4673168,4.43585,39.735302,-184.14886,-78.2647,-0.898465,-2.953307,5.370031,224.302047,-9.835451,-81.715496
3985,1492615156,103.129555,23.401382,7.0997353,6.806532,-0.34443748,4.2761917,31.695015,-164.52701,-68.83148,-0.785023,-2.959048,5.441301,224.830297,-12.577568,-82.862687
3986,1492631823,103.58791,26.251942,6.0578537,4.8569374,-0.19767988,4.203417,23.783651,-142.52971,-58.778336,-0.704074,-2.962343,5.511358,225.226691,-14.953063,-83.842326
3987,1492648490,104.47245,29.231552,6.710392,2.846343,-0.027353883,4.2391415,16.2089,-118.44979,-48.31361,-0.656635,-2.962799,5.58201,225.496839,-16.927226,-84.647553
3988,1492665157,105.196205,32.184883,6.959133,-0.056988716,0.1864649,4.0821314,5.7152276,-85.34547,-33.3989,-0.657585,-2.959691,5.650046,225.592093,-18.34965,-85.204201
3989,1492681824,105.992424,35.14831,7.457489,-3.6732345,0.44153476,3.808855,-6.91813,-44.581444,-14.893114,-0.718806,-2.952332,5.713527,225.476791,-19.092674,-85.45242
3990,1492698491,105.73559,36.247406,7.727154,-5.7609453,0.52303016,3.6178355,-14.853786,-6.4901266,2.614933,-0.814822,-2.943615,5.773824,225.229228,-19.200843,-85.408838
3991,1492715158,104.278114,35.26656,7.5139313,-6.218384,0.41313922,3.4895463,-17.847925,29.021969,19.287182,-0.918462,-2.936729,5.831983,224.931763,-18.717144,-85.087385
3992,1492731825,102.32943,33.102337,7.538151,-5.9969907,0.2124561,3.380127,-18.626188,66.14813,36.817226,-1.018412,-2.933188,5.888318,224.621327,-17.614675,-84.473765
3993,1492748492,99.57322,29.199501,7.624752,-4.4991493,-0.13923585,3.3331761,-15.374723,102.40984,54.144005,-1.093398,-2.935509,5.943871,224.365082,-15.907844,-83.571365
3994,1492765159,96.51011,24.58294,7.6081276,-3.256023,-0.51160127,3.154529,-12.915985,145.90236,75.10706,-1.147665,-2.944036,5.996446,224.149816,-13.476138,-82.319581
3995,1492781826,93.20362,19.28326,7.561943,-2.3467999,-0.8981472,2.8358548,-11.465822,197.22688,99.97934,-1.186778,-2.959005,6.04371,223.958719,-10.189023,-80.653259
3996,1492798493,89.13096,12.273994,7.417618,-0.4890175,-1.4176525,2.5078077,-7.0393114,250.38002,126.024536,-1.194928,-2.982633,6.085507,223.841397,-6.016023,-78.55285
3997,1492815160,84.4006,3.7291107,7.1555786,2.0018015,-2.04482,2.1265817,-0.61978054,307.24533,154.14574,-1.161565,-3.016713,6.12095,223.831067,-0.895267,-75.983754
3998,1492831827,75.95905,-1.8699417,1.9405289,3.4213972,-2.153401,1.3621178,2.1003966,343.96396,171.35628,-1.104542,-3.052603,6.143652,223.866074,4.837466,-73.127816
3999,1492848494,63.410004,-4.2494125,-8.752268,3.7707815,-1.697553,0.19175482,1.0832524,357.4966,176.07884,-1.041696,-3.080896,6.146848,223.884128,10.795743,-70.193169
4000,1492865161,48.242714,-5.4439774,-22.680998,3.6520605,-0.95660794,-1.2633951,-1.6125631,360.41193,175.07999,-0.980828,-3.096839,6.125791,223.857252,16.802608,-67.275169
4001,1492881828,29.532234,-4.240837,-41.272526,2.6348276,0.24380136,-3.098465,-7.440089,345.65878,164.55228,-0.936914,-3.092776,6.07415,223.733251,22.563588,-64.532631
4002,1492898495,8.890404,-3.5486298,-61.752747,2.0503817,1.509931,-5.094214,-12.017633,325.5669,151.34491,-0.902741,-3.06761,5.989246,223.532957,27.989703,-62.010216
4003,1492915162,-13.644531,-3.5336533,-84.0447,1.9593534,2.8243895,-7.249375,-15.146709,300.7726,135.81847,-0.870085,-3.020537,5.868423,223.280512,33.00258,-59.746575
4004,1492931829,-39.7455,-1.6881561,-110.8551,1.3335018,4.539363,-9.762114,-20.250046,258.67053,111.08597,-0.84786,-2.944881,5.705721,222.943011,37.313756,-57.895142
4005,1492948496,-69.15294,1.3903656,-141.70552,0.4555111,6.578667,-12.594936,-26.40349,201.46306,78.39186,-0.840268,-2.835237,5.495805,222.502953,40.671474,-56.588611
4006,1492965163,-90.68202,2.6574478,-164.07553,0.014407158,7.6472273,-14.1696415,-31.08814,156.52281,53.5243,-0.840028,-2.707783,5.259644,221.984817,43.280188,-55.696539
4007,1492981830,-103.50134,2.1553345,-177.15985,-0.043538094,7.666359,-14.357975,-34.4694,124.41387,36.90132,-0.840754,-2.58001,5.020344,221.410327,45.353753,-55.081517
4008,1492998497,-112.77049,0.9467926,-186.63069,0.14888859,7.200721,-13.8824215,-37.114414,93.20241,21.662743,-0.838273,-2.459998,4.78897,220.791753,46.907126,-54.720471
4009,1493015164,-115.39445,-1.7168732,-189.07567,0.7538128,5.8964767,-12.299414,-38.426235,69.767555,11.830374,-0.825709,-2.361723,4.58398,220.151316,48.069919,-54.523298
4010,1493031831,-118.35327,-3.3950882,-192.5597,1.1041117,4.600323,-10.579487,-40.764862,34.415573,-3.8036704,-0.807307,-2.285051,4.407655,219.471902,48.643512,-54.586693
4011,1493048498,-122.01048,-3.9633255,-197.52208,1.1838274,3.3525062,-8.7664795,-44.199574,-14.281552,-26.005926,-0.787577,-2.229176,4.261547,218.735242,48.405486,-55.020125
4012,1493065165,-120.143906,-5.25885,-196.94862,1.4609442,1.4184407,-5.978519,-47.057243,-60.8459,-45.837444,-0.763228,-2.205535,4.161905,217.950955,47.391388,-55.784082
4013,1493081832,-114.13757,-6.749016,-192.47505,1.7947063,-1.0331125,-2.4018955,-49.840244,-109.71105,-65.77675,-0.733316,-2.222754,4.121873,217.120284,45.56287,-56.880361
4014,1493098499,-107.92223,-8.059509,-186.96506,1.918623,-2.5258539,-0.09894633,-49.767117,-143.56534,-79.79976,-0.701339,-2.264852,4.120224,216.290832,43.170114,-58.210357
4015,1493115166,-100.96179,-9.358078,-179.69746,1.8556337,-3.0159483,0.85735667,-46.371555,-158.87595,-86.22575,-0.670412,-2.315118,4.134513,215.517973,40.522182,-59.647453
4016,1493131833,-92.19133,-10.447105,-170.29588,1.6325369,-3.0966234,1.3341808,-41.30444,-166.88295,-89.58447,-0.643203,-2.366728,4.156749,214.829566,37.7408,-61.140528
4017,1493148500,-82.36263,-11.272339,-159.18944,1.1838875,-2.3817267,0.7916261,-33.71199,-162.07239,-87.806435,-0.623472,-2.406423,4.169943,214.267699,35.039594,-62.603969
4018,1493165167,-67.41312,-12.511711,-142.75108,0.78793144,-1.9290855,0.6764231,-24.74327,-150.6592,-82.12983,-0.61034,-2.438574,4.181217,213.855311,32.528607,-63.972799
4019,1493181834,-47.029762,-14.156288,-120.71336,0.44456005,-1.7918711,1.0696507,-14.471617,-133.13132,-72.696175,-0.602931,-2.468439,4.199045,213.614117,30.309752,-65.184402
4020,1493198501,-23.718891,-15.830948,-95.073204,-0.042847633,-1.110488,0.7876618,-1.5312104,-101.21507,-56.889153,-0.603645,-2.486947,4.212173,213.588597,28.622834,-66.132555
4021,1493215168,3.5459747,-17.679855,-64.88511,-0.6194906,-0.10598874,0.13617706,13.893393,-55.8283,-34.772587,-0.61397,-2.488713,4.214443,213.820154,27.692362,-66.712098
4022,1493231835,24.909767,-18.76455,-42.420464,-1.0154114,0.44206417,-0.0741868,24.289799,-29.131794,-21.590014,-0.630894,-2.481345,4.213207,214.224984,27.206832,-67.071932
4023,1493248502,39.25432,-18.964935,-28.951443,-1.2267761,0.56622887,0.08580828,29.159534,-22.659092,-18.218893,-0.65134,-2.471908,4.214637,214.710976,26.82918,-67.37558
4024,1493265169,52.062828,-18.829613,-17.894798,-1.344902,0.48959672,0.43480706,31.981571,-21.354088,-17.266235,-0.673755,-2.463748,4.221884,215.244002,26.473279,-67.663351
4025,1493281836,60.54249,-18.089722,-12.699989,-1.2986927,0.024680495,1.1554163,30.712208,-33.612564,-22.753843,-0.6954,-2.463337,4.241141,215.755872,25.91307,-68.042582
4026,1493298503,69.93794,-17.182678,-6.5858574,-1.3019514,-0.14847612,1.4673114,30.110088,-38.17414,-24.936914,-0.717099,-2.465812,4.265596,216.257707,25.276834,-68.458197
4027,1493315170,80.68406,-16.148628,0.96788025,-1.3615961,-0.002678752,1.3401512,30.453186,-33.482613,-23.071054,-0.739792,-2.465857,4.287932,216.76526,24.71879,-68.842715
4028,1493331837,87.70631,-14.531181,3.5454216,-1.3087406,-0.03213477,1.3081727,27.582535,-37.2201,-25.42239,-0.761604,-2.466393,4.309735,217.224969,24.098455,-69.266421
4029,1493348504,92.07421,-12.41671,2.528164,-1.186698,-0.08991635,1.1983961,22.470486,-44.736774,-29.866503,-0.781382,-2.467892,4.329708,217.599477,23.352842,-69.764196
4030,1493365171,97.119774,-10.836876,3.968525,-1.1271076,-0.134938,1.1227835,19.604828,-49.176235,-31.29056,-0.800167,-2.470141,4.348421,217.926224,22.533238,-70.285705
4031,1493381838,102.39135,-9.820808,7.5001335,-1.12113,-0.2166636,1.1427872,18.84727,-52.0732,-30.243013,-0.818852,-2.473752,4.367467,218.240345,21.665351,-70.789755
4032,1493398505,106.91984,-8.928215,11.065468,-1.134201,-0.2510835,1.0781933,18.676853,-53.52272,-27.712965,-0.837755,-2.477937,4.385437,218.551626,20.773306,-71.251638
4033,1493415172,111.33251,-8.424011,16.006474,-1.1966658,-0.2394687,0.9689752,20.162766,-52.271137,-22.581955,-0.857699,-2.481928,4.401587,218.887672,19.90212,-71.628004
4034,1493431839,112.30398,-7.58622,17.061535,-1.1849022,-0.33233905,0.8808391,19.570848,-56.707382,-19.876312,-0.877447,-2.487467,4.416268,219.213853,18.956997,-71.959276
4035,1493448506,109.55688,-6.3693466,13.85994,-1.0933828,-0.5246035,0.7955811,16.69318,-67.07723,-19.778414,-0.89567,-2.49621,4.429528,219.492073,17.839043,-72.288916
4036,1493465173,105.14027,-5.356491,10.03363,-1.0079842,-0.74480534,0.71424496,14.254744,-78.33048,-18.905102,-0.91247,-2.508623,4.441432,219.729652,16.533535,-72.604001
4037,1493481840,98.20208,-4.391205,4.3296127,-0.9010868,-1.0250008,0.6468407,11.418318,-92.38488,-18.371773,-0.927488,-2.525706,4.452213,219.919957,14.993787,-72.910197
4038,1493498507,94.60032,-2.8959274,0.88012314,-0.5220728,-1.1474042,0.66211486,10.821188,-104.625084,-19.8617,-0.936189,-2.544829,4.463248,220.10031,13.250036,-73.241225
