PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
3347,2339149037,-12.331039,13.6362,-120.436104,-0.52408504,0.41749525,1.3632917,78.35042,34.12815,-140.1252,15.83673,2.674237,2.474222,-167.46968,84.46232,-31.745822
3348,2339165704,-14.779564,15.11483,-125.059494,0.029010773,0.84571123,1.3929241,85.41867,26.647884,-130.60591,15.837214,2.688332,2.497437,-166.046035,84.906451,-33.922587
3349,2339182371,-17.513885,16.251747,-130.1721,0.6630206,1.3186383,1.4002373,92.71974,17.984219,-119.23822,15.848264,2.710309,2.520774,-164.500706,85.206188,-35.909891
3350,2339199038,-20.516632,17.496155,-135.04073,1.0428662,1.6727719,1.4462342,95.38668,11.940757,-108.71254,15.865645,2.738189,2.544878,-162.910928,85.405201,-37.721767
3351,2339215705,-23.816523,18.821587,-139.63933,1.12713,1.8997335,1.5390372,92.92594,9.048065,-99.73129,15.884431,2.769851,2.570529,-161.362162,85.556002,-39.383955
3352,2339232372,-27.411982,20.03711,-144.28549,1.1009474,2.0649214,1.6404386,87.60658,7.095295,-90.01821,15.90278,2.804266,2.59787,-159.902052,85.674257,-40.884259
3353,2339249039,-31.313118,21.236832,-148.78859,0.8673148,2.123589,1.7677197,78.013885,7.199827,-80.43279,15.917235,2.839659,2.627332,-158.601821,85.794254,-42.224806
3354,2339265706,-35.581383,22.039154,-153.66061,0.5988302,2.1877923,1.8918376,66.944214,7.5209174,-70.37066,15.927216,2.876122,2.658863,-157.486084,85.919603,-43.39765
3355,2339282373,-40.229755,22.403633,-158.93344,0.30800724,2.261518,2.0093064,54.492847,7.910117,-59.6531,15.932349,2.913814,2.692351,-156.57787,86.051438,-44.391868
3356,2339299040,-45.246162,22.584229,-164.1903,-0.17817497,2.2489948,2.1495576,37.96614,10.290499,-49.354183,15.929379,2.951297,2.728177,-155.945101,86.222946,-45.214438
3357,2339315707,-50.654472,22.481216,-169.54146,-0.82639503,2.1720386,2.3062716,17.861141,14.309981,-39.35242,15.915606,2.987498,2.766615,-155.647415,86.461446,-45.870312
3358,2339332374,-53.792763,22.541718,-172.69928,-1.319808,2.1510406,2.3818045,2.2207875,15.507352,-27.797285,15.893609,3.023349,2.806312,-155.610402,86.719902,-46.3336
3359,2339349041,-54.39786,22.824333,-173.37563,-1.6547956,2.1841354,2.3706026,-8.595386,13.755655,-14.722303,15.866029,3.059751,2.845822,-155.753658,86.949163,-46.578972
3360,2339365708,-53.7419,23.034462,-172.71292,-1.963417,2.2272215,2.3145857,-18.14036,10.980909,-0.97130394,15.833305,3.096871,2.884398,-156.055997,87.132178,-46.59516
3361,2339382375,-51.059536,23.296143,-170.02731,-2.1667175,2.309495,2.1871972,-24.293983,6.0403337,13.87484,15.797193,3.135363,2.920851,-156.460897,87.23285,-46.363913
3362,2339399042,-47.888428,23.389969,-166.51952,-2.4973907,2.3333778,2.0518565,-32.532936,2.06065,28.46148,15.75557,3.174253,2.955049,-157.003113,87.267194,-45.889555
3363,2339415709,-44.295376,23.28405,-162.23059,-2.971259,2.2930098,1.9114571,-43.19265,-0.7532092,42.649788,15.706049,3.21247,2.986907,-157.72299,87.254641,-45.178725
3364,2339432376,-38.8185,23.191978,-155.9261,-3.4074173,2.2607498,1.7109303,-51.727737,-4.9189014,57.426037,15.649259,3.250149,3.015423,-158.585119,87.172659,-44.221624
3365,2339449043,-31.741894,23.061638,-147.80803,-3.857955,2.2146506,1.4628398,-59.301613,-9.753481,72.451546,15.58496,3.28706,3.039804,-159.573479,87.010101,-43.014098
3366,2339465710,-26.466656,22.428947,-141.53436,-4.157732,2.0962496,1.2564754,-65.05586,-14.521186,86.71449,15.515664,3.321997,3.060745,-160.657743,86.768081,-41.568856
3367,2339482377,-23.09757,21.274895,-137.25218,-4.269397,1.9070563,1.0928674,-68.30505,-19.454145,100.18806,15.444507,3.353781,3.078959,-161.796161,86.443845,-39.899055
3368,2339499044,-20.17609,19.781075,-133.31636,-4.3070974,1.6584425,0.9374156,-70.20135,-24.432795,113.07157,15.372722,3.381422,3.094583,-162.966183,86.036632,-38.014529
3369,2339515711,-18.579727,17.822647,-130.67764,-4.2173166,1.3350167,0.81279016,-70.284966,-29.339243,125.07058,15.302433,3.403672,3.10813,-164.137599,85.547645,-35.930019
3370,2339532378,-15.904427,15.712677,-126.827835,-4.0510015,0.9874034,0.6518028,-67.84162,-35.230846,136.94078,15.234916,3.420129,3.118993,-165.268293,84.960464,-33.647673
3371,2339549045,-11.998558,13.462288,-121.595924,-3.8131971,0.61529493,0.45080066,-62.82752,-42.126324,148.6467,15.171363,3.430384,3.126506,-166.315418,84.258359,-31.170228
3372,2339565712,-8.801056,10.804794,-117.03476,-3.4281235,0.17936325,0.2623706,-55.08591,-49.423637,159.52252,15.114228,3.433373,3.130879,-167.233517,83.434632,-28.511519
3373,2339582379,-5.7904854,7.8012238,-112.5977,-2.9026976,-0.31111193,0.07202363,-44.354004,-57.362915,169.67802,15.06585,3.428188,3.132079,-167.97275,82.478583,-25.683552
3374,2339599046,-3.2135658,4.973133,-108.685875,-2.5124779,-0.6984973,-0.12009525,-37.791073,-63.17192,176.94116,15.023975,3.416546,3.130077,-168.602601,81.425718,-22.734533
3375,2339615713,-1.335659,2.3346405,-105.597244,-2.2687273,-0.9723301,-0.30764008,-35.938133,-66.5341,180.96248,14.986163,3.40034,3.12495,-169.20157,80.316816,-19.718492
3376,2339632380,0.30917358,-0.32378006,-102.77737,-2.0408487,-1.2012851,-0.5004976,-35.11911,-68.937935,182.78232,14.952149,3.380319,3.116608,-169.786889,79.16785,-16.67212
3377,2339649047,1.5722656,-2.8664093,-100.426544,-1.899498,-1.341784,-0.69669235,-37.261944,-69.58889,181.70374,14.920491,3.357956,3.104996,-170.407921,78.008035,-13.643724
3378,2339665714,2.0984383,-5.671406,-98.83672,-1.66047,-1.4968884,-0.88272,-38.04513,-69.93891,178.70866,14.892816,3.333008,3.090284,-171.042007,76.842386,-10.665246
3379,2339682381,1.8849335,-8.758453,-98.01026,-1.308958,-1.6711514,-1.0585475,-37.11629,-70.08762,173.77666,14.871,3.305155,3.072642,-171.660612,75.674259,-7.768968
3380,2339699048,0.9441147,-11.822845,-98.016945,-0.995389,-1.7744024,-1.228436,-38.278408,-68.6003,165.73494,14.85441,3.275582,3.052168,-172.298585,74.530921,-5.006719
3381,2339715715,-0.8308754,-14.944355,-98.95646,-0.6783371,-1.8268857,-1.3889232,-40.597435,-65.75715,154.69467,14.843104,3.245134,3.029019,-172.975209,73.434969,-2.428474
3382,2339732382,-1.6754913,-17.68224,-98.99476,-0.39813995,-1.9160252,-1.5157725,-40.410603,-62.26427,143.58853,14.836468,3.2132,3.003756,-173.648719,72.397231,-0.035332
3383,2339749049,-1.4656868,-19.952003,-98.01964,-0.17687225,-2.037261,-1.6057092,-37.859604,-57.955948,132.45161,14.83352,3.179246,2.976994,-174.279712,71.431299,2.172195
3384,2339765716,-1.146843,-22.011501,-97.01221,0.033195496,-2.1610012,-1.6667062,-34.059593,-52.638794,119.87154,14.834073,3.143229,2.949216,-174.847372,70.553986,4.170054
3385,2339782383,-0.25506973,-23.719025,-95.499176,0.21496868,-2.3070736,-1.6907532,-28.134928,-46.409515,106.55137,14.837656,3.104778,2.921037,-175.316287,69.780494,5.94591
3386,2339799050,0.15144348,-25.24502,-94.61077,0.35544682,-2.3988075,-1.6918654,-23.162697,-38.437008,90.34082,14.84358,3.064798,2.892839,-175.702332,69.139877,7.45159
3387,2339815717,-0.031360626,-26.59471,-94.46366,0.45592976,-2.4311023,-1.6690042,-19.279802,-28.628967,71.024605,14.851179,3.02428,2.865022,-176.023662,68.662728,8.635333
3388,2339832384,0.11046219,-27.547266,-94.10672,0.50557566,-2.4573932,-1.6069938,-14.232707,-17.425991,50.21766,14.859605,2.983323,2.838239,-176.260874,68.372295,9.472294
3389,2339849051,0.33590698,-28.124277,-93.8041,0.49957323,-2.45966,-1.5072459,-8.691099,-4.591913,27.392086,14.867931,2.942329,2.813118,-176.405726,68.295763,9.928829
3390,2339865718,0.32577515,-28.305368,-93.66746,0.41399384,-2.451231,-1.387577,-4.8996863,7.0417614,5.5016665,14.874831,2.901475,2.789992,-176.487387,68.413126,10.020523
3391,2339882385,0.1615448,-28.039011,-93.59727,0.24064541,-2.4379673,-1.2463183,-2.8451128,17.19883,-15.007172,14.878842,2.860842,2.76922,-176.534806,68.699773,9.770403
3392,2339899052,-0.17348099,-27.329294,-93.73081,-0.016055107,-2.399642,-1.0744269,-1.9509178,27.42739,-35.93035,14.878574,2.820848,2.751313,-176.567321,69.156896,9.171564
3393,2339915719,-0.7352524,-26.142523,-94.06894,-0.36725998,-2.3404284,-0.8750868,-2.8111234,36.945217,-56.393166,14.872453,2.781841,2.736728,-176.614173,69.77265,8.231678
3394,2339932386,-1.1258125,-24.407536,-94.3357,-0.80555344,-2.2639966,-0.631479,-3.5705085,47.35438,-77.77524,14.859027,2.744108,2.726203,-176.673681,70.56189,6.935424
3395,2339949053,-1.3370628,-22.09657,-94.5371,-1.3356724,-2.1676962,-0.34107327,-4.214455,58.795555,-100.20335,14.836766,2.70798,2.720518,-176.743922,71.541816,5.265368
3396,2339965720,-1.6058922,-19.1954,-94.803825,-1.9747105,-2.0528255,-0.0137786865,-6.203932,69.79384,-122.20408,14.803854,2.673766,2.720288,-176.847321,72.705047,3.228633
3397,2339982387,-1.8429222,-15.665207,-95.07533,-2.725564,-1.9192278,0.35540247,-9.187479,80.691414,-144.04518,14.758428,2.641779,2.726211,-177.000446,74.049904,0.82788
3398,2339999054,-2.2385712,-12.525627,-95.69139,-3.1800222,-1.7896338,0.6230514,-7.81844,88.17186,-161.10136,14.705428,2.611952,2.736595,-177.130753,75.519435,-1.857143
3399,2340015721,-2.8275986,-9.854202,-96.68939,-3.3027372,-1.6665366,0.77459216,-1.7554975,91.68136,-172.64137,14.650382,2.584176,2.749505,-177.160011,77.047458,-4.734499
3400,2340032388,-3.4508286,-7.1229095,-97.86099,-3.2910862,-1.5388219,0.8818381,6.7006307,92.9794,-180.9492,14.595531,2.558529,2.764202,-177.048334,78.597115,-7.750319
3401,2340049055,-4.161045,-4.6060867,-99.298676,-3.0307598,-1.413141,0.9038348,19.024956,91.01594,-184.55672,14.545018,2.534977,2.779266,-176.731251,80.114047,-10.826264
3402,2340065722,-4.904072,-1.6772423,-100.83954,-2.767251,-1.2752752,0.92237043,31.700163,87.30041,-185.67737,14.498897,2.513722,2.794639,-176.202915,81.569054,-13.920887
3403,2340082389,-5.6613655,1.7163086,-102.462814,-2.5144167,-1.1245494,0.9419961,44.575268,81.857765,-184.30919,14.45699,2.49498,2.810339,-175.459994,82.93335,-16.992707
3404,2340099056,-6.502552,5.028618,-104.32778,-2.048295,-0.9740982,0.88514924,60.716736,72.92886,-177.9279,14.422852,2.478745,2.825091,-174.448048,84.148831,-19.958172
3405,2340115723,-7.4114532,8.396782,-106.39754,-1.4173927,-0.8212035,0.7675185,79.4345,60.722305,-166.82631,14.399229,2.465058,2.837883,-173.12414,85.160869,-22.73861
3406,2340132390,-9.203522,11.348518,-109.45889,-1.0009117,-0.6039071,0.74159384,91.29324,52.32016,-158.21092,14.382547,2.454993,2.850243,-171.602586,86.032872,-25.375459
3407,2340149057,-11.972168,13.762535,-113.61554,-0.8033161,-0.31793857,0.81045294,95.78213,48.07765,-152.28174,14.369158,2.449694,2.863751,-170.006217,86.834166,-27.913488
3408,2340165724,-15.324074,15.949127,-118.4761,-0.6738167,0.009126186,0.9106703,96.92679,44.68014,-145.64967,14.357928,2.449846,2.878929,-168.390771,87.578835,-30.340983
3409,2340182391,-19.500217,17.744774,-124.27862,-0.70812416,0.39440298,1.0810034,92.16969,43.98683,-140.11656,14.346126,2.456419,2.896946,-166.854609,88.311949,-32.676259
3410,2340199058,-24.044695,19.281631,-130.61124,-0.62387085,0.7984576,1.21085,87.81697,41.293617,-130.59584,14.335728,2.469727,2.917127,-165.390993,89.000176,-34.852856
3411,2340215725,-28.94189,20.561554,-137.46225,-0.40445042,1.2194495,1.2932656,84.16568,36.26247,-116.64934,14.328987,2.490051,2.938681,-163.988232,89.604551,-36.797012
3412,2340232392,-34.64187,21.357277,-145.25996,-0.27063084,1.6922488,1.4158065,75.82214,32.81283,-102.2704,14.324476,2.518255,2.962278,-162.72453,90.151432,-38.501519
3413,2340249059,-41.065147,21.67604,-153.9371,-0.16079617,2.2091126,1.5542567,64.05333,29.920267,-86.27509,14.321796,2.555074,2.988182,-161.656975,90.650103,-39.939437
3414,2340265726,-45.868954,22.334106,-160.43071,-0.103440285,2.5677557,1.6888962,54.723736,27.083559,-71.754684,14.320072,2.59787,3.01633,-160.744913,91.101496,-41.135348
3415,2340282393,-48.89245,23.355911,-164.50679,-0.12756252,2.752645,1.828145,47.659092,24.751617,-59.453068,14.317946,2.643747,3.046799,-159.950595,91.514023,-42.126232
3416,2340299060,-51.2003,24.336655,-167.57831,-0.17749691,2.854053,1.9646058,40.86104,22.477854,-47.05427,14.314988,2.691315,3.079542,-159.269578,91.888654,-42.91047
3417,2340315727,-52.148994,25.478043,-168.79428,-0.26921558,2.8152657,2.0956707,35.729122,20.284483,-35.55754,14.310501,2.738236,3.11447,-158.674093,92.226729,-43.503096
3418,2340332394,-53.22703,26.218323,-170.05412,-0.44225883,2.7623096,2.2546444,27.35724,19.455797,-24.081577,14.30313,2.784274,3.152047,-158.218139,92.550992,-43.904456
3419,2340349061,-54.512108,26.502197,-171.45396,-0.6955147,2.7004375,2.4417777,15.46958,20.031933,-12.489628,14.291538,2.829281,3.192743,-157.960313,92.884858,-44.112616
3420,2340365728,-54.694237,26.769981,-171.29037,-1.0263195,2.5158596,2.6390643,3.6418128,21.45915,-2.146711,14.274433,2.871212,3.236727,-157.899616,93.242511,-44.148395
3421,2340382395,-54.07117,26.887062,-169.93697,-1.4455986,2.2326288,2.854023,-9.228255,24.064903,7.086114,14.25034,2.908422,3.284294,-158.05342,93.643593,-44.030293
3422,2340399062,-52.781693,26.917168,-167.9719,-1.8321018,2.0257,2.927607,-21.104525,23.19172,17.551258,14.219805,2.942184,3.333087,-158.405162,94.030122,-43.737772
3423,2340415729,-50.64572,26.911171,-165.19397,-2.1787825,1.8950977,2.842689,-31.414904,18.393349,29.192154,14.183492,2.973769,3.380465,-158.928744,94.336678,-43.251236
3424,2340432396,-47.768448,26.737213,-161.53766,-2.5541897,1.7714763,2.6797023,-41.91723,12.149806,40.906277,14.140922,3.003294,3.425127,-159.627364,94.539175,-42.569465
3425,2340449063,-44.110653,26.422478,-157.06094,-2.9278173,1.6979356,2.3928514,-51.94524,3.1694028,53.211857,14.092125,3.031593,3.465008,-160.493118,94.591998,-41.682601
3426,2340465730,-39.214928,26.021812,-150.93166,-3.3725119,1.5397024,2.0690875,-61.814922,-5.9395847,64.3269,14.035916,3.057255,3.499493,-161.523367,94.493005,-40.610486
3427,2340482397,-33.033073,25.521698,-143.06956,-3.8972883,1.2880163,1.7130346,-71.645966,-14.969676,74.051414,13.970961,3.078722,3.528044,-162.717466,94.24351,-39.376296
3428,2340499064,-25.715275,24.918404,-133.88295,-4.44164,1.0452795,1.2399349,-80.671,-26.34788,83.64383,13.896934,3.096143,3.54871,-164.061983,93.804379,-37.982232
3429,2340515731,-17.119293,24.220482,-123.137115,-5.0235243,0.7811818,0.6660044,-88.93735,-39.53286,92.643166,13.813209,3.109163,3.55981,-165.544272,93.145498,-36.438179
3430,2340532398,-10.767441,22.94654,-115.15365,-5.342675,0.54481936,0.2210679,-92.41312,-49.62671,103.27389,13.724164,3.118243,3.563494,-167.084491,92.318386,-34.716948
3431,2340549065,-6.981102,21.05024,-110.35445,-5.3618517,0.35230207,-0.085552454,-90.500374,-56.488346,115.84611,13.6348,3.124115,3.562068,-168.592831,91.376914,-32.78618
3432,2340565732,-3.9638367,18.76326,-106.49436,-5.235077,0.15887022,-0.35382295,-85.05223,-62.091858,128.93393,13.547549,3.126763,3.556171,-170.010368,90.34205,-30.637281
3433,2340582399,-2.6963158,15.948273,-104.78535,-4.8734894,-0.018508434,-0.523451,-74.78866,-65.160034,143.17067,13.466324,3.126455,3.547447,-171.256846,89.256049,-28.251103
3434,2340599066,-1.1284561,12.8745575,-102.76721,-4.4369793,-0.18354535,-0.7521298,-61.78045,-69.159485,157.48048,13.392374,3.123396,3.534912,-172.28652,88.103391,-25.626428
3435,2340615733,0.88098145,9.554398,-100.26705,-3.9328508,-0.33877015,-1.0493398,-46.003433,-74.26629,171.72778,13.326826,3.11775,3.517423,-173.053244,86.86562,-22.764298
3436,2340632400,1.4478493,5.729225,-99.58016,-3.1997337,-0.46637297,-1.2849252,-25.178797,-77.65481,186.99535,13.273497,3.109977,3.496008,-173.472891,85.571373,-19.647709
3437,2340649067,0.9891739,1.4487381,-100.20929,-2.2659864,-0.5662246,-1.4923928,0.4193189,-80.04906,203.0444,13.235731,3.10054,3.471135,-173.465902,84.237222,-16.263636
3438,2340665734,1.4107475,-2.320549,-99.61341,-1.5891991,-0.7119868,-1.6944942,16.334547,-81.61513,211.9313,13.209244,3.088674,3.442893,-173.19366,82.87697,-12.731448
3439,2340682401,2.6241226,-5.52285,-97.88379,-1.187684,-0.9062841,-1.876578,21.56338,-81.99788,212.99992,13.189449,3.073569,3.411617,-172.83427,81.510339,-9.181449
3440,2340699068,3.975872,-8.58728,-95.9311,-0.858593,-1.1125116,-2.049709,22.87468,-81.58136,209.81766,13.175139,3.055027,3.377455,-172.453025,80.15065,-5.684488
3441,2340715735,5.902508,-11.252563,-93.1649,-0.72125816,-1.3490725,-2.2145984,16.321812,-80.282455,200.13647,13.163118,3.032542,3.340545,-172.180995,78.812609,-2.34888
3442,2340732402,6.7835464,-14.152664,-91.68956,-0.46178436,-1.5675864,-2.323729,11.055006,-77.23642,188.77106,13.155422,3.006416,3.301816,-171.996745,77.525335,0.797304
3443,2340749069,6.513626,-17.321732,-91.64479,-0.0598135,-1.7634137,-2.3750472,7.619309,-72.39829,175.9061,13.154425,2.977026,3.262232,-171.869757,76.318697,3.729072
3444,2340765736,6.2395782,-20.215374,-91.51874,0.22694492,-1.9755001,-2.39039,-1.998963,-66.06513,157.10648,13.158207,2.944101,3.222392,-171.903073,75.217611,6.347513
3445,2340782403,5.584507,-22.963005,-91.79909,0.46620655,-2.1924722,-2.3575265,-15.926561,-57.995277,133.26924,13.165977,2.90756,3.1831,-172.168516,74.251023,8.568667
3446,2340799070,5.241337,-25.247179,-91.807755,0.65066385,-2.3463871,-2.3107698,-23.733181,-49.651955,111.82905,13.176821,2.868454,3.144587,-172.564069,73.42349,10.432484
3447,2340815737,5.383545,-26.957788,-91.33505,0.7467756,-2.434485,-2.2527118,-25.501493,-41.129257,92.82622,13.189267,2.827879,3.107042,-172.989094,72.738002,11.979588
3448,2340832404,5.39888,-28.320663,-91.067795,0.80278015,-2.480157,-2.1560528,-24.994167,-31.501083,73.22036,13.202647,2.786543,3.071108,-173.405663,72.212984,13.199927
3449,2340849071,5.500458,-29.213081,-90.78916,0.80557775,-2.4646397,-2.0285313,-19.631327,-21.125439,54.84994,13.216073,2.745466,3.037299,-173.732852,71.860893,14.114093
3450,2340865738,5.5417824,-29.663532,-90.553665,0.692729,-2.435306,-1.8527687,-17.622303,-9.14803,32.07694,13.227618,2.704878,3.00642,-174.026557,71.708426,14.648709
3451,2340882405,5.46542,-29.663292,-90.42641,0.46233654,-2.3927703,-1.623845,-19.400826,4.570554,4.5178638,13.235324,2.664998,2.979356,-174.349904,71.784602,14.724007
3452,2340899072,5.529274,-29.070255,-90.19197,0.12915039,-2.2962663,-1.3553574,-18.732159,19.33528,-23.515297,13.237477,2.626727,2.956767,-174.662107,72.106857,14.332085
3453,2340915739,5.695797,-27.867165,-89.87065,-0.32452488,-2.1543841,-1.0413768,-17.407894,35.377476,-53.29565,13.232068,2.590821,2.939411,-174.952239,72.696482,13.443824
3454,2340932406,5.5306168,-26.509296,-89.844864,-0.7063751,-2.0579424,-0.744066,-16.526897,48.123344,-79.39423,13.220295,2.556522,2.92701,-175.227687,73.498538,12.120587
3455,2340949073,5.0373535,-24.993376,-90.10805,-1.0026445,-2.009772,-0.47003305,-15.493716,57.045322,-100.78544,13.203584,2.523026,2.919176,-175.485916,74.449293,10.44083
3456,2340965740,4.4017487,-23.065365,-90.486534,-1.321682,-1.9716096,-0.18445158,-15.043085,64.473434,-120.92456,13.181556,2.490166,2.916102,-175.736634,75.52385,8.425421
3457,2340982407,3.5213165,-20.824257,-91.06701,-1.6136131,-1.9670229,0.09531474,-15.301928,69.07323,-138.11674,13.154662,2.457382,2.917691,-175.991666,76.67507,6.123475
3458,2340999074,2.7021904,-17.933262,-91.58818,-1.9919004,-1.930798,0.4049468,-14.067205,73.36004,-154.44954,13.121464,2.425202,2.92444,-176.226119,77.897737,3.549316
3459,2341015741,1.9697189,-14.342697,-92.02351,-2.4695597,-1.8590515,0.74768686,-11.363419,77.46153,-170.09402,13.080305,2.394218,2.936901,-176.415509,79.188763,0.714416
3460,2341032408,1.0907478,-10.286579,-92.56835,-2.9493504,-1.8042912,1.0907176,-8.356878,78.90918,-182.43561,13.031149,2.364146,2.95508,-176.55479,80.503916,-2.326177
3461,2341049075,0.13695908,-5.6706734,-93.15832,-3.4582415,-1.7524841,1.4417279,-4.5689745,78.16646,-191.81087,12.973512,2.334938,2.979109,-176.63094,81.80669,-5.523025
3462,2341065742,-1.0342712,-1.8307304,-94.49603,-3.729226,-1.608655,1.6820459,1.6371108,76.81568,-197.80844,12.911358,2.308127,3.007143,-176.603655,83.086951,-8.819832
3463,2341082409,-2.4610329,1.0860901,-96.670715,-3.7235012,-1.3695855,1.7947788,10.374274,74.59694,-199.85173,12.8493,2.285301,3.037056,-176.43075,84.330233,-12.150694
3464,2341099076,-4.0229225,3.7879944,-99.30299,-3.5854053,-1.0703146,1.8401585,21.25481,70.97634,-198.18167,12.789543,2.267462,3.067725,-176.076503,85.513172,-15.453722
